Date: 01-05 at 18:21:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1094.01(4), mean: 3122.97, max: 3776.31
Date: 01-05 at 18:22:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 906.70(4), mean: 2291.44, max: 3206.78
Date: 01-05 at 18:23:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 859.93(4), mean: 1654.86, max: 2666.01
Date: 01-05 at 18:24:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 841.68(4), mean: 1647.16, max: 2580.92
Date: 01-05 at 18:25:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 813.47(6), mean: 923.74, max: 1454.99
Date: 01-05 at 18:26:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 796.66(6), mean: 862.50, max: 968.75
Date: 01-05 at 18:26:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 796.55(6), mean: 870.58, max: 985.52
Date: 01-05 at 18:27:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 792.03(6), mean: 827.99, max: 922.33
Date: 01-05 at 18:28:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.96(6), mean: 814.52, max: 885.25
Date: 01-05 at 18:29:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.96(6), mean: 826.29, max: 856.74
Date: 01-05 at 18:30:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.96(6), mean: 809.24, max: 856.74
Date: 01-05 at 18:30:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.96(6), mean: 827.19, max: 856.74
Date: 01-05 at 18:31:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.96(6), mean: 838.81, max: 860.80
Date: 01-05 at 18:32:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.96(6), mean: 3001.62, max: 3947.70
Date: 01-05 at 18:33:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.96(6), mean: 1744.47, max: 3010.87
Date: 01-05 at 18:34:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.96(6), mean: 975.08, max: 1112.83
Date: 01-05 at 18:35:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.30(7), mean: 894.88, max: 1074.65
Date: 01-05 at 18:35:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.24(5), mean: 876.75, max: 1113.98
Date: 01-05 at 18:36:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.50(5), mean: 816.90, max: 989.21
Date: 01-05 at 18:37:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.40(5), mean: 835.84, max: 1010.70
Date: 01-05 at 18:38:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.40(5), mean: 834.10, max: 998.21
Date: 01-05 at 18:39:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.40(5), mean: 782.08, max: 921.13
Date: 01-05 at 18:39:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.40(5), mean: 760.63, max: 830.72
Date: 01-05 at 18:40:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.40(5), mean: 757.43, max: 830.72
Date: 01-05 at 18:41:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 667.86(5), mean: 2400.08, max: 3008.13
Date: 01-05 at 18:42:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 667.86(5), mean: 1371.39, max: 2628.03
Date: 01-05 at 18:43:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 667.86(5), mean: 957.92, max: 1637.33
Date: 01-05 at 18:43:51, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 667.86(5), mean: 974.82, max: 1549.92
Date: 01-05 at 18:44:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 667.86(5), mean: 2838.30, max: 3405.61
Date: 01-05 at 18:45:33, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 667.86(5), mean: 1390.12, max: 2993.06
