Date: 01-05 at 16:21:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1033.83(7), mean: 2717.16, max: 3637.78
Date: 01-05 at 16:21:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 870.37(6), mean: 2408.17, max: 3144.37
Date: 01-05 at 16:22:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 812.26(7), mean: 1527.05, max: 2563.96
Date: 01-05 at 16:23:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.50(6), mean: 1522.99, max: 2500.99
Date: 01-05 at 16:24:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 770.18(6), mean: 1171.83, max: 1873.36
Date: 01-05 at 16:25:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.58(6), mean: 950.18, max: 1291.59
Date: 01-05 at 16:26:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.56(6), mean: 960.01, max: 1273.81
Date: 01-05 at 16:26:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.08(6), mean: 934.21, max: 1234.96
Date: 01-05 at 16:27:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.08(6), mean: 783.51, max: 848.70
Date: 01-05 at 16:28:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.08(6), mean: 770.07, max: 879.87
Date: 01-05 at 16:29:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.08(6), mean: 822.35, max: 920.13
Date: 01-05 at 16:30:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.08(6), mean: 786.94, max: 936.35
Date: 01-05 at 16:31:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 713.40(6), mean: 2599.46, max: 3177.25
Date: 01-05 at 16:31:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.66(6), mean: 1828.83, max: 2708.77
Date: 01-05 at 16:32:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.66(6), mean: 1056.18, max: 1968.85
Date: 01-05 at 16:33:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.66(6), mean: 861.65, max: 1114.96
Date: 01-05 at 16:34:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.27(6), mean: 768.66, max: 887.36
Date: 01-05 at 16:35:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 711.86(6), mean: 786.94, max: 873.22
Date: 01-05 at 16:36:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 711.86(6), mean: 744.16, max: 820.59
Date: 01-05 at 16:36:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 711.86(6), mean: 747.21, max: 841.13
Date: 01-05 at 16:37:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 703.88(6), mean: 737.12, max: 838.36
Date: 01-05 at 16:38:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 696.53(6), mean: 754.47, max: 862.12
Date: 01-05 at 16:39:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 696.53(6), mean: 791.22, max: 841.00
Date: 01-05 at 16:40:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 696.53(6), mean: 737.06, max: 820.85
Date: 01-05 at 16:40:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.44(6), mean: 704.62, max: 732.00
Date: 01-05 at 16:41:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.44(6), mean: 691.44, max: 691.44
Date: 01-05 at 16:42:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.44(6), mean: 691.44, max: 691.44
Date: 01-05 at 16:43:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.44(6), mean: 691.44, max: 691.44
Date: 01-05 at 16:44:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.44(6), mean: 691.44, max: 691.44
Date: 01-05 at 16:44:53, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.44(6), mean: 2696.86, max: 3229.95
