Date: 01-05 at 15:25:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1225.35(4), mean: 3462.26, max: 3952.49
Date: 01-05 at 15:26:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.06(8), mean: 2261.30, max: 3190.31
Date: 01-05 at 15:27:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 771.60(6), mean: 932.61, max: 1115.11
Date: 01-05 at 15:28:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 765.89(6), mean: 984.09, max: 1144.97
Date: 01-05 at 15:29:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 765.89(6), mean: 965.19, max: 1083.27
Date: 01-05 at 15:29:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.41(6), mean: 863.89, max: 975.20
Date: 01-05 at 15:30:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.37(6), mean: 846.50, max: 988.72
Date: 01-05 at 15:31:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 750.70, max: 858.32
Date: 01-05 at 15:32:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 753.20, max: 787.45
Date: 01-05 at 15:33:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 719.05, max: 805.18
Date: 01-05 at 15:33:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 704.92, max: 740.22
Date: 01-05 at 15:34:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 701.62, max: 738.66
Date: 01-05 at 15:35:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 3257.17, max: 3872.02
Date: 01-05 at 15:36:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 1995.33, max: 3004.79
Date: 01-05 at 15:37:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 1012.38, max: 1145.30
Date: 01-05 at 15:38:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.08(5), mean: 783.37, max: 907.31
Date: 01-05 at 15:38:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.11(5), mean: 3214.25, max: 3920.07
Date: 01-05 at 15:39:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.11(5), mean: 1712.61, max: 3477.86
