Date: 01-05 at 19:38:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1149.53(6), mean: 2474.47, max: 3649.70
Date: 01-05 at 19:39:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 947.73(6), mean: 2382.23, max: 3442.48
Date: 01-05 at 19:40:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 821.86(6), mean: 2358.78, max: 3473.69
Date: 01-05 at 19:41:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 759.86(5), mean: 1419.33, max: 2398.95
Date: 01-05 at 19:42:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 719.98(5), mean: 1075.17, max: 1699.86
Date: 01-05 at 19:42:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 719.98(5), mean: 907.27, max: 1373.07
Date: 01-05 at 19:43:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 719.98(5), mean: 807.26, max: 901.45
Date: 01-05 at 19:44:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 715.46(5), mean: 750.52, max: 818.30
Date: 01-05 at 19:45:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 715.36(5), mean: 765.03, max: 832.10
Date: 01-05 at 19:46:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 739.83, max: 799.11
Date: 01-05 at 19:46:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 776.30, max: 843.57
Date: 01-05 at 19:47:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 735.50, max: 810.94
Date: 01-05 at 19:48:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 717.59, max: 735.94
Date: 01-05 at 19:49:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 714.55, max: 715.99
Date: 01-05 at 19:50:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 2953.14, max: 3451.25
Date: 01-05 at 19:50:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 1679.51, max: 2939.00
Date: 01-05 at 19:51:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 1228.15, max: 2789.84
Date: 01-05 at 19:52:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.45(5), mean: 999.85, max: 1171.48
Date: 01-05 at 19:53:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 713.10(5), mean: 2138.92, max: 2628.60
Date: 01-05 at 19:54:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 713.10(5), mean: 1404.29, max: 2400.51
