Date: 01-05 at 15:40:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1050.46(5), mean: 2446.02, max: 3649.70
Date: 01-05 at 15:41:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 867.19(5), mean: 2223.72, max: 3401.38
Date: 01-05 at 15:42:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 838.36(5), mean: 1886.31, max: 3045.76
Date: 01-05 at 15:43:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 797.47(5), mean: 1828.40, max: 2908.35
Date: 01-05 at 15:43:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 769.12(5), mean: 1435.83, max: 2590.22
Date: 01-05 at 15:44:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 769.12(5), mean: 1440.12, max: 2576.20
Date: 01-05 at 15:45:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 769.12(5), mean: 968.42, max: 1205.73
Date: 01-05 at 15:46:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 769.12(5), mean: 919.54, max: 1175.52
Date: 01-05 at 15:47:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 769.12(5), mean: 852.13, max: 945.89
Date: 01-05 at 15:48:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 756.07(5), mean: 2998.73, max: 3606.80
Date: 01-05 at 15:49:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 755.97(5), mean: 2308.59, max: 3402.27
Date: 01-05 at 15:49:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 755.97(5), mean: 1805.06, max: 2517.01
Date: 01-05 at 15:50:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 755.97(5), mean: 978.77, max: 1171.25
Date: 01-05 at 15:51:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 755.97(5), mean: 927.30, max: 1159.95
Date: 01-05 at 15:52:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.29(6), mean: 823.69, max: 947.32
Date: 01-05 at 15:53:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 728.06(6), mean: 852.10, max: 951.01
Date: 01-05 at 15:53:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.40(6), mean: 857.18, max: 954.86
Date: 01-05 at 15:54:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.40(6), mean: 795.23, max: 953.20
Date: 01-05 at 15:55:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.12(5), mean: 762.49, max: 941.33
Date: 01-05 at 15:56:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 788.13, max: 955.17
Date: 01-05 at 15:57:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 734.34, max: 884.02
Date: 01-05 at 15:58:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 671.44, max: 672.58
Date: 01-05 at 15:58:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 673.86, max: 693.13
Date: 01-05 at 15:59:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 671.24, max: 674.27
Date: 01-05 at 16:00:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 2189.52, max: 2872.74
Date: 01-05 at 16:01:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 978.86, max: 2353.33
Date: 01-05 at 16:01:57, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 982.11, max: 2140.81
Date: 01-05 at 16:02:45, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 837.78, max: 975.33
Date: 01-05 at 16:03:37, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 3239.05, max: 3881.05
Date: 01-05 at 16:04:27, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.90(5), mean: 1970.97, max: 3310.13
