Date: 01-16 at 00:41:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1156.75(4), mean: 3020.09, max: 3722.01
Date: 01-16 at 00:42:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1024.63(4), mean: 2769.13, max: 3441.38
Date: 01-16 at 00:42:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 993.01(4), mean: 2730.67, max: 3357.48
Date: 01-16 at 00:43:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 993.01(4), mean: 1644.95, max: 2230.55
Date: 01-16 at 00:43:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 993.01(4), mean: 1108.97, max: 1422.63
Date: 01-16 at 00:44:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 993.01(4), mean: 1023.39, max: 1121.24
Date: 01-16 at 00:44:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 993.01(4), mean: 1016.63, max: 1144.12
Date: 01-16 at 00:45:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 973.39(5), mean: 3033.95, max: 3797.24
Date: 01-16 at 00:46:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 839.13(5), mean: 1980.12, max: 2436.98
Date: 01-16 at 00:46:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 827.28(5), mean: 1918.98, max: 2502.80
Date: 01-16 at 00:47:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.70(4), mean: 1937.56, max: 2534.38
Date: 01-16 at 00:48:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.70(4), mean: 969.60, max: 1116.32
Date: 01-16 at 00:48:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.70(4), mean: 882.00, max: 1009.27
Date: 01-16 at 00:49:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.70(4), mean: 839.08, max: 904.75
Date: 01-16 at 00:49:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.70(4), mean: 809.59, max: 850.15
Date: 01-16 at 00:50:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.44(4), mean: 2147.28, max: 2855.31
Date: 01-16 at 00:50:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.44(4), mean: 1620.02, max: 2445.54
Date: 01-16 at 00:51:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.44(4), mean: 1048.40, max: 1391.78
Date: 01-16 at 00:51:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 791.87(5), mean: 893.99, max: 1057.28
Date: 01-16 at 00:51:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.92(5), mean: 904.59, max: 1084.09
Date: 01-16 at 00:52:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 773.69(6), mean: 833.71, max: 922.20
Date: 01-16 at 00:53:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 773.18(6), mean: 810.36, max: 869.98
Date: 01-16 at 00:54:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 772.42(6), mean: 781.21, max: 812.45
Date: 01-16 at 00:55:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 772.42(6), mean: 781.78, max: 818.74
Date: 01-16 at 00:55:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 772.42(6), mean: 789.21, max: 826.39
Date: 01-16 at 00:56:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 772.42(6), mean: 772.42, max: 772.42
Date: 01-16 at 00:57:14, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 772.42(6), mean: 772.42, max: 772.42
Date: 01-16 at 00:57:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 772.42(6), mean: 2314.81, max: 2934.00
Date: 01-16 at 00:58:34, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 772.42(6), mean: 2090.39, max: 2973.91
