Date: 01-16 at 02:31:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1216.71(4), mean: 3042.10, max: 3722.01
Date: 01-16 at 02:31:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1012.43(4), mean: 2478.22, max: 3346.63
Date: 01-16 at 02:32:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 933.54(4), mean: 2405.51, max: 3199.38
Date: 01-16 at 02:32:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 793.50(5), mean: 1364.05, max: 2111.12
Date: 01-16 at 02:33:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 771.11(6), mean: 1086.31, max: 1657.12
Date: 01-16 at 02:34:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 730.89(6), mean: 994.68, max: 1527.31
Date: 01-16 at 02:34:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 717.51(6), mean: 795.30, max: 927.20
Date: 01-16 at 02:35:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 681.53(5), mean: 724.34, max: 765.80
Date: 01-16 at 02:36:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 683.02, max: 705.29
Date: 01-16 at 02:36:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 706.56, max: 741.52
Date: 01-16 at 02:37:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 702.23, max: 714.88
Date: 01-16 at 02:37:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 676.92, max: 676.92
Date: 01-16 at 02:38:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 676.92, max: 676.92
Date: 01-16 at 02:39:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 2635.32, max: 3061.41
Date: 01-16 at 02:39:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 1572.61, max: 2338.07
Date: 01-16 at 02:40:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 1012.05, max: 1408.19
Date: 01-16 at 02:40:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 775.30, max: 842.95
Date: 01-16 at 02:41:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 2604.78, max: 3076.27
Date: 01-16 at 02:42:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 676.92(5), mean: 1489.74, max: 2792.99
