Date: 01-16 at 00:03:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1247.85(4), mean: 3035.24, max: 3722.01
Date: 01-16 at 00:03:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1086.78(4), mean: 2354.32, max: 3159.94
Date: 01-16 at 00:04:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 922.08(4), mean: 2421.06, max: 3242.79
Date: 01-16 at 00:04:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 907.95(4), mean: 1974.00, max: 2521.45
Date: 01-16 at 00:05:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 907.95(4), mean: 1558.06, max: 2209.30
Date: 01-16 at 00:06:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 907.95(4), mean: 1072.72, max: 1234.44
Date: 01-16 at 00:06:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 907.95(4), mean: 1012.66, max: 1088.36
Date: 01-16 at 00:07:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 901.27(7), mean: 948.80, max: 1027.68
Date: 01-16 at 00:08:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 885.47(7), mean: 915.00, max: 959.28
Date: 01-16 at 00:08:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 883.84(7), mean: 937.19, max: 966.41
Date: 01-16 at 00:09:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 883.84(7), mean: 977.09, max: 1046.53
Date: 01-16 at 00:10:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 883.84(7), mean: 983.96, max: 1077.25
Date: 01-16 at 00:10:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 883.84(7), mean: 915.53, max: 957.29
Date: 01-16 at 00:11:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 883.84(7), mean: 949.88, max: 1025.14
Date: 01-16 at 00:12:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 883.84(7), mean: 2987.42, max: 3628.49
Date: 01-16 at 00:12:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 833.19(6), mean: 1525.91, max: 2133.42
Date: 01-16 at 00:13:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.96(6), mean: 1263.86, max: 1778.17
Date: 01-16 at 00:14:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.53(6), mean: 932.50, max: 1137.19
Date: 01-16 at 00:14:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 771.54(6), mean: 831.95, max: 884.45
Date: 01-16 at 00:15:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 768.00(6), mean: 885.77, max: 940.50
Date: 01-16 at 00:15:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.59(7), mean: 910.85, max: 979.69
Date: 01-16 at 00:16:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.25(6), mean: 781.22, max: 835.96
Date: 01-16 at 00:17:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.25(6), mean: 806.20, max: 827.80
Date: 01-16 at 00:17:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 763.06, max: 780.09
Date: 01-16 at 00:18:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 762.90, max: 807.43
Date: 01-16 at 00:19:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 737.55, max: 740.11
Date: 01-16 at 00:19:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 737.36, max: 737.96
Date: 01-16 at 00:20:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 737.20, max: 737.20
Date: 01-16 at 00:21:01, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 2050.37, max: 2429.43
Date: 01-16 at 00:21:37, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 1270.55, max: 1946.36
Date: 01-16 at 00:22:22, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 1173.45, max: 1803.28
Date: 01-16 at 00:22:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 957.05, max: 1403.14
Date: 01-16 at 00:23:53, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 3284.73, max: 3939.48
Date: 01-16 at 00:24:29, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.20(6), mean: 2072.17, max: 3240.88
