Date: 01-16 at 01:55:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1289.90(4), mean: 3132.43, max: 4013.42
Date: 01-16 at 01:56:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1171.88(4), mean: 2821.34, max: 3570.83
Date: 01-16 at 01:57:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1042.85(4), mean: 1806.36, max: 2693.60
Date: 01-16 at 01:57:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1030.50(4), mean: 1687.99, max: 2537.63
Date: 01-16 at 01:58:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1022.00(7), mean: 1612.57, max: 2510.11
Date: 01-16 at 01:59:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1006.67(6), mean: 1554.04, max: 2435.33
Date: 01-16 at 01:59:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 982.46(6), mean: 1664.66, max: 2553.71
Date: 01-16 at 02:00:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 971.18(6), mean: 1072.13, max: 1222.43
Date: 01-16 at 02:01:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 970.15(6), mean: 1108.40, max: 1262.89
Date: 01-16 at 02:01:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 912.62(5), mean: 1021.56, max: 1149.83
Date: 01-16 at 02:02:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 890.96(5), mean: 1029.50, max: 1171.32
Date: 01-16 at 02:02:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 890.96(5), mean: 922.88, max: 967.47
Date: 01-16 at 02:03:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 890.96(5), mean: 912.72, max: 966.44
Date: 01-16 at 02:04:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 888.19(6), mean: 910.02, max: 966.44
Date: 01-16 at 02:04:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 888.19(6), mean: 916.54, max: 984.41
Date: 01-16 at 02:05:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 846.56(6), mean: 889.94, max: 968.96
Date: 01-16 at 02:06:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 845.57(6), mean: 885.17, max: 964.14
Date: 01-16 at 02:06:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 845.57(6), mean: 885.02, max: 964.14
Date: 01-16 at 02:07:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 845.57(6), mean: 885.47, max: 965.11
Date: 01-16 at 02:08:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 845.57(6), mean: 882.96, max: 959.74
Date: 01-16 at 02:08:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 845.57(6), mean: 882.96, max: 959.74
