Date: 01-16 at 03:23:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1221.17(4), mean: 3050.52, max: 3722.01
Date: 01-16 at 03:23:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1084.30(4), mean: 2349.33, max: 3073.59
Date: 01-16 at 03:24:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1038.15(7), mean: 1681.81, max: 2309.80
Date: 01-16 at 03:24:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 937.35(6), mean: 1393.48, max: 1844.57
Date: 01-16 at 03:25:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 906.14(6), mean: 1272.32, max: 1734.81
Date: 01-16 at 03:25:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 874.03(6), mean: 956.87, max: 1015.47
Date: 01-16 at 03:26:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 874.03(6), mean: 970.09, max: 1066.18
Date: 01-16 at 03:27:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 874.03(6), mean: 1050.49, max: 1151.04
Date: 01-16 at 03:27:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 874.03(6), mean: 1013.64, max: 1192.71
Date: 01-16 at 03:28:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.05(6), mean: 885.18, max: 978.82
Date: 01-16 at 03:29:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 786.18(5), mean: 855.54, max: 968.41
Date: 01-16 at 03:29:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 861.09, max: 920.60
Date: 01-16 at 03:30:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 845.64, max: 906.64
Date: 01-16 at 03:30:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 796.21, max: 863.05
Date: 01-16 at 03:31:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 785.82, max: 786.18
Date: 01-16 at 03:32:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 785.77, max: 785.77
Date: 01-16 at 03:33:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 3291.19, max: 3864.84
Date: 01-16 at 03:33:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 2102.53, max: 3680.70
Date: 01-16 at 03:34:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 1499.38, max: 2601.62
Date: 01-16 at 03:35:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 1500.51, max: 2571.57
Date: 01-16 at 03:36:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 3132.66, max: 3595.28
Date: 01-16 at 03:36:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.77(5), mean: 1708.94, max: 2605.47
