Date: 01-15 at 23:38:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1231.55(4), mean: 3088.55, max: 3875.56
Date: 01-15 at 23:39:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1039.78(4), mean: 2233.52, max: 3146.02
Date: 01-15 at 23:39:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 857.09(4), mean: 1859.09, max: 2525.60
Date: 01-15 at 23:40:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 829.06(4), mean: 1906.36, max: 2582.28
Date: 01-15 at 23:40:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 1633.68, max: 2203.90
Date: 01-15 at 23:41:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 929.69, max: 1352.21
Date: 01-15 at 23:41:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 858.23, max: 922.42
Date: 01-15 at 23:42:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 928.97, max: 1035.37
Date: 01-15 at 23:42:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 841.30, max: 943.62
Date: 01-15 at 23:43:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 2764.37, max: 3508.64
Date: 01-15 at 23:44:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 1655.82, max: 3165.37
Date: 01-15 at 23:44:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 1171.19, max: 1380.87
Date: 01-15 at 23:45:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.08(4), mean: 1104.90, max: 1286.86
Date: 01-15 at 23:45:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 826.42(4), mean: 2484.55, max: 3027.88
Date: 01-15 at 23:46:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 822.54(4), mean: 1804.55, max: 2428.73
