Date: 01-16 at 06:01:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1311.52(4), mean: 3109.45, max: 3875.56
Date: 01-16 at 06:02:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1110.02(7), mean: 2115.48, max: 3078.99
Date: 01-16 at 06:02:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1018.84(6), mean: 2086.25, max: 3033.37
Date: 01-16 at 06:03:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 961.78(6), mean: 1145.85, max: 1262.41
Date: 01-16 at 06:04:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 918.91(7), mean: 1075.82, max: 1273.74
Date: 01-16 at 06:04:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 872.34(6), mean: 1054.39, max: 1279.35
Date: 01-16 at 06:05:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 854.06(6), mean: 1142.84, max: 1374.18
Date: 01-16 at 06:05:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 854.06(6), mean: 1187.19, max: 1421.71
Date: 01-16 at 06:06:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 854.06(6), mean: 980.50, max: 1043.77
Date: 01-16 at 06:07:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 846.12(6), mean: 917.05, max: 1072.15
Date: 01-16 at 06:07:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 838.88(6), mean: 903.25, max: 1014.72
Date: 01-16 at 06:08:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.84(5), mean: 883.54, max: 968.19
Date: 01-16 at 06:09:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.44(5), mean: 894.11, max: 1010.27
Date: 01-16 at 06:09:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.44(5), mean: 881.40, max: 978.46
Date: 01-16 at 06:10:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.44(5), mean: 877.16, max: 968.17
Date: 01-16 at 06:11:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.44(5), mean: 916.79, max: 1051.75
Date: 01-16 at 06:11:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.36(5), mean: 801.94, max: 914.80
Date: 01-16 at 06:12:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 786.51, max: 788.24
Date: 01-16 at 06:12:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 786.51, max: 788.24
Date: 01-16 at 06:13:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 818.79, max: 826.25
Date: 01-16 at 06:14:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 786.08, max: 800.15
Date: 01-16 at 06:14:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 785.08, max: 785.08
Date: 01-16 at 06:15:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 2102.58, max: 2674.36
Date: 01-16 at 06:15:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 1438.73, max: 2040.43
Date: 01-16 at 06:16:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 1104.90, max: 1491.03
Date: 01-16 at 06:17:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.08(5), mean: 868.21, max: 1196.15
Date: 01-16 at 06:17:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 770.99(5), mean: 2557.02, max: 3340.40
Date: 01-16 at 06:18:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.64(5), mean: 1229.37, max: 1895.74
