Date: 01-16 at 01:01:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1196.64(4), mean: 3126.83, max: 4013.42
Date: 01-16 at 01:02:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 915.34(4), mean: 2302.93, max: 3147.73
Date: 01-16 at 01:02:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 734.54(4), mean: 1660.31, max: 2339.05
Date: 01-16 at 01:03:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 709.69(4), mean: 1337.80, max: 1960.43
Date: 01-16 at 01:03:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 709.69(4), mean: 956.95, max: 1327.49
Date: 01-16 at 01:04:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 709.69(4), mean: 780.88, max: 874.70
Date: 01-16 at 01:04:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 709.69(4), mean: 744.97, max: 787.45
Date: 01-16 at 01:05:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 689.14, max: 709.69
Date: 01-16 at 01:05:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 687.67, max: 687.67
Date: 01-16 at 01:06:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 687.67, max: 687.67
Date: 01-16 at 01:06:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 687.67, max: 687.67
Date: 01-16 at 01:07:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 687.67, max: 687.67
Date: 01-16 at 01:07:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 2389.18, max: 2803.14
Date: 01-16 at 01:08:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 1463.99, max: 2074.60
Date: 01-16 at 01:08:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 1171.48, max: 2044.62
Date: 01-16 at 01:09:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 813.96, max: 957.25
Date: 01-16 at 01:09:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 2576.86, max: 2977.81
Date: 01-16 at 01:10:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.67(4), mean: 1626.74, max: 2190.46
