Date: 01-16 at 03:59:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1339.65(4), mean: 3504.71, max: 4186.81
Date: 01-16 at 03:59:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1045.11(4), mean: 2492.86, max: 3285.49
Date: 01-16 at 04:00:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1026.49(4), mean: 2050.13, max: 2797.59
Date: 01-16 at 04:00:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1008.04(4), mean: 1542.80, max: 2012.48
Date: 01-16 at 04:01:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1004.97(4), mean: 1176.75, max: 1521.04
Date: 01-16 at 04:01:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 937.61(4), mean: 1109.32, max: 1548.78
Date: 01-16 at 04:02:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 937.61(4), mean: 946.86, max: 1035.15
Date: 01-16 at 04:02:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 934.25(4), mean: 937.87, max: 944.80
Date: 01-16 at 04:03:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 852.88(4), mean: 932.36, max: 943.53
Date: 01-16 at 04:03:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.69(4), mean: 954.57, max: 974.48
Date: 01-16 at 04:04:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.69(4), mean: 891.47, max: 900.31
Date: 01-16 at 04:04:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.69(4), mean: 925.28, max: 936.54
Date: 01-16 at 04:05:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.69(4), mean: 776.28, max: 809.35
Date: 01-16 at 04:05:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 770.49, max: 815.42
Date: 01-16 at 04:06:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 801.05, max: 812.73
Date: 01-16 at 04:06:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 761.33, max: 764.65
Date: 01-16 at 04:07:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 761.09, max: 761.09
Date: 01-16 at 04:07:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 761.09, max: 761.09
Date: 01-16 at 04:08:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 2656.04, max: 3229.54
Date: 01-16 at 04:09:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 1530.98, max: 2317.06
Date: 01-16 at 04:09:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 988.56, max: 1304.39
Date: 01-16 at 04:10:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 786.54, max: 845.34
Date: 01-16 at 04:10:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 2655.05, max: 3217.44
Date: 01-16 at 04:11:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.09(4), mean: 1474.27, max: 2987.26
