Date: 01-16 at 04:11:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1164.16(4), mean: 3500.21, max: 4186.81
Date: 01-16 at 04:12:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1033.18(4), mean: 2280.25, max: 3162.73
Date: 01-16 at 04:12:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 980.45(4), mean: 1579.33, max: 2349.28
Date: 01-16 at 04:13:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 965.46(4), mean: 1621.79, max: 2357.25
Date: 01-16 at 04:13:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 965.46(4), mean: 1657.41, max: 2392.03
Date: 01-16 at 04:14:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 965.46(4), mean: 1097.76, max: 1204.86
Date: 01-16 at 04:15:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 965.46(4), mean: 1160.89, max: 1287.97
Date: 01-16 at 04:15:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 912.49(6), mean: 969.14, max: 1010.31
Date: 01-16 at 04:16:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 857.86(6), mean: 1001.79, max: 1051.96
Date: 01-16 at 04:16:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 835.40(5), mean: 969.76, max: 995.90
Date: 01-16 at 04:17:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 835.40(5), mean: 964.53, max: 1057.32
Date: 01-16 at 04:18:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 835.95, max: 870.05
Date: 01-16 at 04:18:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 845.68, max: 901.90
Date: 01-16 at 04:19:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 844.22, max: 894.96
Date: 01-16 at 04:20:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 820.81, max: 845.35
Date: 01-16 at 04:20:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 810.60, max: 812.96
Date: 01-16 at 04:21:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 2616.25, max: 3464.08
Date: 01-16 at 04:22:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 1926.36, max: 2938.32
Date: 01-16 at 04:22:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 1617.14, max: 2494.36
Date: 01-16 at 04:23:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 1408.64, max: 2291.30
Date: 01-16 at 04:24:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 3020.06, max: 3442.53
Date: 01-16 at 04:25:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 810.44(6), mean: 1971.13, max: 3244.29
