Date: 01-15 at 23:46:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1195.02(4), mean: 3486.99, max: 4186.81
Date: 01-15 at 23:47:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1025.41(4), mean: 2569.43, max: 3276.29
Date: 01-15 at 23:47:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 891.13(4), mean: 2402.77, max: 3026.34
Date: 01-15 at 23:48:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 844.87(6), mean: 925.26, max: 979.24
Date: 01-15 at 23:48:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 819.97(6), mean: 922.77, max: 997.10
Date: 01-15 at 23:49:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 792.78(5), mean: 832.19, max: 885.60
Date: 01-15 at 23:50:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 791.41(5), mean: 821.49, max: 886.01
Date: 01-15 at 23:50:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.67(5), mean: 818.90, max: 885.60
Date: 01-15 at 23:51:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.67(5), mean: 823.62, max: 875.84
Date: 01-15 at 23:51:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.67(5), mean: 790.28, max: 798.77
Date: 01-15 at 23:52:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.67(5), mean: 789.67, max: 789.67
Date: 01-15 at 23:53:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.67(5), mean: 789.67, max: 789.67
Date: 01-15 at 23:53:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.67(5), mean: 2396.15, max: 3247.85
Date: 01-15 at 23:54:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.67(5), mean: 2214.12, max: 3142.44
Date: 01-15 at 23:55:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.67(5), mean: 1084.68, max: 1387.93
Date: 01-15 at 23:56:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 769.90(5), mean: 975.24, max: 1129.38
Date: 01-15 at 23:56:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 933.01, max: 1070.45
Date: 01-15 at 23:57:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 958.61, max: 1100.79
Date: 01-15 at 23:57:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 877.57, max: 952.97
Date: 01-15 at 23:58:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 829.77, max: 896.85
Date: 01-15 at 23:58:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 824.44, max: 872.75
Date: 01-15 at 23:59:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 2446.62, max: 2948.33
Date: 01-16 at 00:00:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 1438.36, max: 2110.56
Date: 01-16 at 00:00:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 1346.02, max: 1975.24
Date: 01-16 at 00:01:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 916.81, max: 1011.98
Date: 01-16 at 00:02:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 2705.14, max: 3142.61
Date: 01-16 at 00:02:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.21(5), mean: 1605.23, max: 2173.85
