Date: 01-16 at 03:50:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1048.90(4), mean: 3107.44, max: 4013.42
Date: 01-16 at 03:50:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 982.99(4), mean: 2500.10, max: 3587.54
Date: 01-16 at 03:51:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 981.75(4), mean: 1748.00, max: 2608.26
Date: 01-16 at 03:51:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 976.86(4), mean: 1266.80, max: 1708.98
Date: 01-16 at 03:52:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 957.91(4), mean: 999.77, max: 1098.83
Date: 01-16 at 03:53:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 976.93, max: 1018.00
Date: 01-16 at 03:53:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 971.37, max: 1010.32
Date: 01-16 at 03:54:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 968.36, max: 1009.99
Date: 01-16 at 03:54:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 965.45, max: 1008.06
Date: 01-16 at 03:55:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 965.41, max: 1007.47
Date: 01-16 at 03:55:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 2860.35, max: 3358.81
Date: 01-16 at 03:56:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 1839.86, max: 2333.74
Date: 01-16 at 03:56:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 1149.85, max: 1510.64
Date: 01-16 at 03:57:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 956.07(4), mean: 1017.98, max: 1079.49
Date: 01-16 at 03:57:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 915.57(5), mean: 2829.84, max: 3468.92
Date: 01-16 at 03:58:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 863.58(6), mean: 1474.35, max: 2932.89
