Date: 01-15 at 22:25:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1199.20(4), mean: 3484.94, max: 4186.81
Date: 01-15 at 22:25:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 933.93(4), mean: 2359.46, max: 3268.49
Date: 01-15 at 22:26:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 797.87(4), mean: 2347.45, max: 3192.07
Date: 01-15 at 22:26:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.77(4), mean: 1687.96, max: 2218.73
Date: 01-15 at 22:27:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.77(4), mean: 1741.69, max: 2276.30
Date: 01-15 at 22:27:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.77(4), mean: 892.68, max: 965.76
Date: 01-15 at 22:28:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 768.93, max: 796.74
Date: 01-15 at 22:28:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 766.75, max: 767.81
Date: 01-15 at 22:29:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 792.04, max: 802.71
Date: 01-15 at 22:29:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 768.92, max: 789.27
Date: 01-15 at 22:30:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 764.65, max: 764.65
Date: 01-15 at 22:30:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 2452.98, max: 2979.34
Date: 01-15 at 22:31:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 1511.18, max: 2048.68
Date: 01-15 at 22:31:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 1121.57, max: 1748.25
Date: 01-15 at 22:32:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 888.88, max: 989.70
Date: 01-15 at 22:33:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 2744.23, max: 3775.65
Date: 01-15 at 22:33:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.65(4), mean: 1640.87, max: 2781.00
