Date: 01-16 at 05:36:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1233.69(4), mean: 3060.81, max: 3722.01
Date: 01-16 at 05:36:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1125.80(4), mean: 2264.01, max: 2948.04
Date: 01-16 at 05:37:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1117.39(4), mean: 2037.30, max: 2687.05
Date: 01-16 at 05:38:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1113.15(7), mean: 1180.73, max: 1291.69
Date: 01-16 at 05:38:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 916.71(6), mean: 1227.06, max: 1372.60
Date: 01-16 at 05:39:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 859.02(6), mean: 1111.48, max: 1269.56
Date: 01-16 at 05:40:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 859.02(6), mean: 1145.96, max: 1309.97
Date: 01-16 at 05:40:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 859.02(6), mean: 991.14, max: 1122.09
Date: 01-16 at 05:41:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 859.02(6), mean: 1028.95, max: 1167.32
Date: 01-16 at 05:42:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 856.11(6), mean: 952.59, max: 1135.77
Date: 01-16 at 05:42:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 839.46(7), mean: 903.15, max: 958.85
Date: 01-16 at 05:43:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 821.57(7), mean: 954.52, max: 1018.21
Date: 01-16 at 05:44:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 928.03, max: 1018.25
Date: 01-16 at 05:45:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 881.23, max: 938.72
Date: 01-16 at 05:45:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 822.23, max: 848.11
Date: 01-16 at 05:46:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 816.91, max: 847.15
Date: 01-16 at 05:47:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 816.77, max: 847.15
Date: 01-16 at 05:48:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 3122.55, max: 3598.37
Date: 01-16 at 05:48:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 1899.91, max: 2992.05
Date: 01-16 at 05:49:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 1466.49, max: 2237.80
Date: 01-16 at 05:49:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 1166.09, max: 1663.29
Date: 01-16 at 05:50:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 2517.28, max: 2934.40
Date: 01-16 at 05:51:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 783.19(6), mean: 2233.81, max: 2832.25
