Date: 01-05 at 14:47:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1229.88(13), mean: 2162.79, max: 2568.99
Date: 01-05 at 14:48:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1206.38(12), mean: 2126.04, max: 2485.93
Date: 01-05 at 14:49:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1197.30(14), mean: 1991.26, max: 2487.37
Date: 01-05 at 14:49:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1156.55(14), mean: 1928.22, max: 2427.45
Date: 01-05 at 14:50:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1096.76(13), mean: 1759.63, max: 2370.13
Date: 01-05 at 14:51:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1090.63(13), mean: 1682.02, max: 2273.41
Date: 01-05 at 14:52:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1087.19(13), mean: 1189.34, max: 1282.55
Date: 01-05 at 14:53:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.42(13), mean: 1231.29, max: 1333.99
Date: 01-05 at 14:54:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1085.83(13), mean: 1230.74, max: 1360.40
Date: 01-05 at 14:55:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1078.88(13), mean: 1176.06, max: 1307.58
Date: 01-05 at 14:56:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1078.88(13), mean: 1238.71, max: 1369.81
Date: 01-05 at 14:57:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1078.88(13), mean: 1162.89, max: 1261.74
Date: 01-05 at 14:58:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1078.23(13), mean: 1120.94, max: 1186.44
Date: 01-05 at 14:59:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1075.55(12), mean: 1109.24, max: 1145.61
Date: 01-05 at 14:59:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1073.16(12), mean: 1105.92, max: 1142.02
Date: 01-05 at 15:00:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1073.16(12), mean: 1137.87, max: 1181.37
Date: 01-05 at 15:01:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1073.16(12), mean: 1184.35, max: 1231.67
Date: 01-05 at 15:02:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1056.44(12), mean: 1129.68, max: 1267.10
Date: 01-05 at 15:03:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1049.49(12), mean: 1166.47, max: 1219.75
Date: 01-05 at 15:04:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1049.03(12), mean: 1129.03, max: 1223.03
Date: 01-05 at 15:05:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.21(12), mean: 1091.50, max: 1145.28
Date: 01-05 at 15:05:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.21(12), mean: 1137.33, max: 1201.14
Date: 01-05 at 15:06:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.21(12), mean: 1190.44, max: 1260.57
Date: 01-05 at 15:07:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.21(12), mean: 1111.60, max: 1167.31
Date: 01-05 at 15:08:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.21(12), mean: 1090.11, max: 1133.29
Date: 01-05 at 15:09:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.21(12), mean: 1248.11, max: 1379.93
Date: 01-05 at 15:10:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.21(12), mean: 1268.68, max: 1454.95
Date: 01-05 at 15:11:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.21(12), mean: 1208.05, max: 1423.46
Date: 01-05 at 15:12:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1038.73(12), mean: 1084.05, max: 1172.55
Date: 01-05 at 15:12:54, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1033.99(12), mean: 1142.27, max: 1209.04
Date: 01-05 at 15:13:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1033.99(12), mean: 1155.33, max: 1236.50
Date: 01-05 at 15:14:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1033.99(12), mean: 1067.73, max: 1146.78
Date: 01-05 at 15:15:26, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1033.99(12), mean: 1059.06, max: 1098.73
Date: 01-05 at 15:16:16, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1033.99(12), mean: 1061.68, max: 1131.98
Date: 01-05 at 15:17:09, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1033.99(12), mean: 1171.89, max: 1290.50
Date: 01-05 at 15:17:59, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1026.66(11), mean: 1103.82, max: 1288.09
Date: 01-05 at 15:18:50, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1025.25(11), mean: 1063.88, max: 1109.18
Date: 01-05 at 15:19:43, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1056.03, max: 1125.70
Date: 01-05 at 15:20:29, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1112.38, max: 1214.34
Date: 01-05 at 15:21:16, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1159.97, max: 1270.81
Date: 01-05 at 15:22:09, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1060.37, max: 1109.67
Date: 01-05 at 15:22:55, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1111.50, max: 1178.95
Date: 01-05 at 15:23:46, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1153.71, max: 1292.05
Date: 01-05 at 15:24:38, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1131.75, max: 1314.93
Date: 01-05 at 15:25:33, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1140.78, max: 1334.15
Date: 01-05 at 15:26:27, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1065.41, max: 1107.39
Date: 01-05 at 15:27:18, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.41(11), mean: 1236.65, max: 1423.18
