Date: 01-05 at 16:02:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1209.08(13), mean: 2209.09, max: 2608.64
Date: 01-05 at 16:03:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1140.49(12), mean: 2091.15, max: 2528.58
Date: 01-05 at 16:03:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1131.40(12), mean: 2125.32, max: 2547.68
Date: 01-05 at 16:04:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1126.62(12), mean: 1722.89, max: 2373.02
Date: 01-05 at 16:05:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1122.66(12), mean: 1214.65, max: 1277.45
Date: 01-05 at 16:06:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1100.12(11), mean: 1250.31, max: 1329.26
Date: 01-05 at 16:07:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1096.38(11), mean: 1218.11, max: 1354.80
Date: 01-05 at 16:08:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1096.38(11), mean: 1250.68, max: 1397.02
Date: 01-05 at 16:09:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1096.38(11), mean: 1179.90, max: 1294.29
Date: 01-05 at 16:09:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1096.38(11), mean: 1241.36, max: 1373.14
Date: 01-05 at 16:10:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1096.38(11), mean: 1260.29, max: 1439.06
Date: 01-05 at 16:11:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1096.38(11), mean: 1309.02, max: 1556.71
Date: 01-05 at 16:12:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1066.10(12), mean: 1256.19, max: 1527.14
Date: 01-05 at 16:13:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1288.42, max: 1559.27
Date: 01-05 at 16:14:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1182.27, max: 1512.06
Date: 01-05 at 16:15:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1194.70, max: 1505.88
Date: 01-05 at 16:15:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1144.15, max: 1216.37
Date: 01-05 at 16:16:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1134.00, max: 1176.60
Date: 01-05 at 16:17:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1237.62, max: 1403.22
Date: 01-05 at 16:18:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1167.52, max: 1361.77
Date: 01-05 at 16:19:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1143.51, max: 1288.06
Date: 01-05 at 16:20:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1184.58, max: 1327.27
Date: 01-05 at 16:20:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1202.42, max: 1349.98
Date: 01-05 at 16:21:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.31(11), mean: 1224.09, max: 1382.88
