Date: 01-05 at 17:57:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1206.83(13), mean: 2161.25, max: 2568.99
Date: 01-05 at 17:58:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1139.06(13), mean: 2158.43, max: 2590.54
Date: 01-05 at 17:59:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1136.52(13), mean: 2119.50, max: 2470.87
Date: 01-05 at 18:00:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1122.14(13), mean: 2137.58, max: 2491.26
Date: 01-05 at 18:01:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1116.11(12), mean: 2134.12, max: 2492.43
Date: 01-05 at 18:02:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1256.38, max: 1339.52
Date: 01-05 at 18:03:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1318.79, max: 1409.47
Date: 01-05 at 18:04:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1352.72, max: 1449.54
Date: 01-05 at 18:05:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1242.79, max: 1468.43
Date: 01-05 at 18:06:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1240.93, max: 1391.54
Date: 01-05 at 18:07:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1342.70, max: 1505.87
Date: 01-05 at 18:07:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1391.87, max: 1574.05
Date: 01-05 at 18:08:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1314.84, max: 1604.52
Date: 01-05 at 18:09:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1343.95, max: 1664.43
Date: 01-05 at 18:10:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1261.76, max: 1367.37
Date: 01-05 at 18:11:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.16(12), mean: 1300.74, max: 1422.20
