Date: 01-06 at 00:53:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1227.55(13), mean: 2104.00, max: 2606.36
Date: 01-06 at 00:53:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1137.53(12), mean: 2095.55, max: 2659.76
Date: 01-06 at 00:54:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1118.32(12), mean: 2107.65, max: 2578.87
Date: 01-06 at 00:55:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1117.82(12), mean: 2105.28, max: 2520.17
Date: 01-06 at 00:56:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1117.82(12), mean: 2028.61, max: 2406.48
Date: 01-06 at 00:57:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1117.82(12), mean: 1681.68, max: 2273.37
Date: 01-06 at 00:58:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1106.43(13), mean: 1231.74, max: 1332.84
Date: 01-06 at 00:59:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1236.18, max: 1373.32
Date: 01-06 at 01:00:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1245.37, max: 1390.73
Date: 01-06 at 01:01:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1255.20, max: 1422.76
Date: 01-06 at 01:01:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1185.40, max: 1320.42
Date: 01-06 at 01:02:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1214.69, max: 1311.15
Date: 01-06 at 01:03:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1375.69, max: 1613.38
Date: 01-06 at 01:04:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1260.04, max: 1583.38
Date: 01-06 at 01:05:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1190.87, max: 1440.42
Date: 01-06 at 01:06:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1168.11, max: 1243.60
Date: 01-06 at 01:07:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1301.03, max: 1543.34
Date: 01-06 at 01:08:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.70(13), mean: 1298.22, max: 1552.29
