Date: 01-05 at 20:16:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1261.94(12), mean: 1997.02, max: 2418.82
Date: 01-05 at 20:17:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1179.91(11), mean: 1991.13, max: 2417.53
Date: 01-05 at 20:18:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1179.88(11), mean: 1962.40, max: 2379.08
Date: 01-05 at 20:19:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1160.74(13), mean: 1856.13, max: 2328.82
Date: 01-05 at 20:19:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1078.92(12), mean: 1778.78, max: 2334.27
Date: 01-05 at 20:20:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.76(12), mean: 1557.55, max: 2158.48
Date: 01-05 at 20:21:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.76(12), mean: 1394.97, max: 2005.43
Date: 01-05 at 20:22:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.76(12), mean: 1412.52, max: 2012.35
Date: 01-05 at 20:23:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1055.00(12), mean: 1183.75, max: 1291.48
Date: 01-05 at 20:24:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1213.79, max: 1322.28
Date: 01-05 at 20:25:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1244.26, max: 1364.06
Date: 01-05 at 20:26:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1159.80, max: 1259.18
Date: 01-05 at 20:27:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1180.22, max: 1254.28
Date: 01-05 at 20:27:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1192.91, max: 1293.66
Date: 01-05 at 20:28:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1280.08, max: 1463.85
Date: 01-05 at 20:29:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1310.12, max: 1506.90
Date: 01-05 at 20:30:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1314.77, max: 1515.33
Date: 01-05 at 20:31:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1139.63, max: 1178.81
Date: 01-05 at 20:32:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1232.56, max: 1524.66
Date: 01-05 at 20:33:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.56(12), mean: 1198.44, max: 1530.32
