Date: 01-06 at 01:09:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1265.75(13), mean: 2167.27, max: 2556.89
Date: 01-06 at 01:10:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1194.30(13), mean: 2144.76, max: 2528.28
Date: 01-06 at 01:10:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1184.10(13), mean: 2071.10, max: 2497.82
Date: 01-06 at 01:11:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1184.10(13), mean: 2070.50, max: 2454.92
Date: 01-06 at 01:12:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1184.10(13), mean: 2088.32, max: 2429.79
Date: 01-06 at 01:13:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1110.31(13), mean: 2068.24, max: 2431.11
Date: 01-06 at 01:14:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1090.88(13), mean: 1943.03, max: 2348.70
Date: 01-06 at 01:15:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1087.22(13), mean: 1879.50, max: 2322.91
Date: 01-06 at 01:16:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.17(12), mean: 1897.88, max: 2327.88
Date: 01-06 at 01:17:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.17(12), mean: 1877.60, max: 2364.11
Date: 01-06 at 01:18:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.17(12), mean: 1244.79, max: 1340.42
