Date: 01-05 at 23:01:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1198.90(12), mean: 2162.81, max: 2556.89
Date: 01-05 at 23:02:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1138.11(12), mean: 2089.22, max: 2503.71
Date: 01-05 at 23:03:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1126.08(12), mean: 2108.21, max: 2540.98
Date: 01-05 at 23:04:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.73(12), mean: 2071.14, max: 2461.11
Date: 01-05 at 23:05:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1077.72(12), mean: 2042.55, max: 2462.09
Date: 01-05 at 23:06:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1077.00(12), mean: 2012.16, max: 2380.58
Date: 01-05 at 23:07:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1912.59, max: 2268.09
Date: 01-05 at 23:08:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1223.84, max: 1309.89
Date: 01-05 at 23:09:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1271.82, max: 1368.41
Date: 01-05 at 23:09:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1278.18, max: 1404.45
Date: 01-05 at 23:10:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1164.41, max: 1215.81
Date: 01-05 at 23:11:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1292.57, max: 1518.81
Date: 01-05 at 23:12:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1323.74, max: 1559.51
Date: 01-05 at 23:13:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1342.76, max: 1529.68
Date: 01-05 at 23:14:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1249.18, max: 1492.94
Date: 01-05 at 23:15:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1246.16, max: 1537.09
Date: 01-05 at 23:16:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.99(12), mean: 1136.94, max: 1250.68
