Date: 01-05 at 20:34:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1238.21(13), mean: 2079.30, max: 2567.44
Date: 01-05 at 20:34:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1165.30(13), mean: 2057.10, max: 2577.61
Date: 01-05 at 20:35:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1128.43(12), mean: 2059.88, max: 2537.04
Date: 01-05 at 20:36:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1108.52(12), mean: 2000.87, max: 2466.22
Date: 01-05 at 20:37:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1108.52(12), mean: 1801.19, max: 2248.45
Date: 01-05 at 20:38:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1108.52(12), mean: 1762.49, max: 2238.69
Date: 01-05 at 20:39:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1108.52(12), mean: 1208.33, max: 1283.23
Date: 01-05 at 20:40:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1108.52(12), mean: 1249.91, max: 1348.82
Date: 01-05 at 20:41:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1108.52(12), mean: 1384.75, max: 1533.36
Date: 01-05 at 20:42:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1094.61(14), mean: 1219.44, max: 1529.36
Date: 01-05 at 20:42:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1060.21(12), mean: 1128.09, max: 1205.76
Date: 01-05 at 20:43:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.74(12), mean: 1107.58, max: 1162.37
Date: 01-05 at 20:44:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.16(12), mean: 1152.42, max: 1199.86
Date: 01-05 at 20:45:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.16(12), mean: 1124.98, max: 1237.08
Date: 01-05 at 20:46:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.16(12), mean: 1146.73, max: 1261.03
Date: 01-05 at 20:47:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.47(12), mean: 1110.88, max: 1232.95
Date: 01-05 at 20:48:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.43(12), mean: 1079.29, max: 1135.37
Date: 01-05 at 20:49:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.43(12), mean: 1123.78, max: 1200.64
Date: 01-05 at 20:49:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1035.14(12), mean: 1116.26, max: 1231.42
Date: 01-05 at 20:50:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1026.18(12), mean: 1125.43, max: 1257.78
Date: 01-05 at 20:51:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1026.18(12), mean: 1070.93, max: 1106.13
Date: 01-05 at 20:52:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1026.18(12), mean: 1091.05, max: 1137.87
Date: 01-05 at 20:53:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1026.18(12), mean: 1130.11, max: 1183.72
Date: 01-05 at 20:54:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1026.18(12), mean: 1090.79, max: 1188.43
Date: 01-05 at 20:55:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1026.18(12), mean: 1171.24, max: 1382.52
Date: 01-05 at 20:55:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1130.82, max: 1359.85
Date: 01-05 at 20:56:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1137.68, max: 1323.61
Date: 01-05 at 20:57:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1093.16, max: 1191.11
Date: 01-05 at 20:58:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1086.80, max: 1198.31
Date: 01-05 at 20:59:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1057.65, max: 1133.15
Date: 01-05 at 21:00:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1139.33, max: 1365.33
Date: 01-05 at 21:00:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1084.94, max: 1271.14
Date: 01-05 at 21:01:45, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1045.37, max: 1086.65
Date: 01-05 at 21:02:32, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1055.70, max: 1113.56
Date: 01-05 at 21:03:25, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1017.26(11), mean: 1095.14, max: 1257.86
Date: 01-05 at 21:04:14, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1015.39(11), mean: 1091.84, max: 1297.43
