Date: 01-06 at 03:17:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1314.79(12), mean: 2152.91, max: 2572.57
Date: 01-06 at 03:18:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1220.76(12), mean: 2153.69, max: 2623.74
Date: 01-06 at 03:18:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1157.53(12), mean: 1901.72, max: 2435.32
Date: 01-06 at 03:19:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1114.08(12), mean: 1806.39, max: 2363.43
Date: 01-06 at 03:20:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1113.15(12), mean: 1223.26, max: 1314.71
Date: 01-06 at 03:21:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1111.99(12), mean: 1260.41, max: 1359.02
Date: 01-06 at 03:22:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1111.99(12), mean: 1321.17, max: 1441.32
Date: 01-06 at 03:23:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1111.99(12), mean: 1367.01, max: 1489.35
Date: 01-06 at 03:24:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1111.99(12), mean: 1301.65, max: 1434.83
Date: 01-06 at 03:25:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1087.99(13), mean: 1162.95, max: 1217.24
Date: 01-06 at 03:26:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.75(13), mean: 1191.48, max: 1270.10
Date: 01-06 at 03:27:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.75(13), mean: 1164.47, max: 1248.40
Date: 01-06 at 03:28:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.75(13), mean: 1148.03, max: 1213.72
Date: 01-06 at 03:28:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1072.59(13), mean: 1157.36, max: 1262.47
Date: 01-06 at 03:29:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.18(12), mean: 1114.63, max: 1269.75
Date: 01-06 at 03:30:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1124.11, max: 1201.43
Date: 01-06 at 03:31:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1154.98, max: 1242.38
Date: 01-06 at 03:32:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1157.71, max: 1259.58
Date: 01-06 at 03:33:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1077.92, max: 1136.92
Date: 01-06 at 03:34:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1077.83, max: 1154.24
Date: 01-06 at 03:34:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1205.74, max: 1341.34
Date: 01-06 at 03:35:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1153.54, max: 1339.32
Date: 01-06 at 03:36:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1102.83, max: 1263.69
Date: 01-06 at 03:37:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1141.76, max: 1315.88
Date: 01-06 at 03:38:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1215.17, max: 1440.61
Date: 01-06 at 03:39:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.99(12), mean: 1213.75, max: 1471.84
