Date: 01-06 at 02:47:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1232.26(13), mean: 1984.31, max: 2418.82
Date: 01-06 at 02:48:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1169.38(13), mean: 1970.11, max: 2373.13
Date: 01-06 at 02:49:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1149.30(13), mean: 1900.82, max: 2360.36
Date: 01-06 at 02:50:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1135.50(13), mean: 1727.31, max: 2248.14
Date: 01-06 at 02:51:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1134.78(13), mean: 1723.35, max: 2231.00
Date: 01-06 at 02:52:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1132.09(14), mean: 1524.23, max: 2199.55
Date: 01-06 at 02:53:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1077.38(13), mean: 1563.52, max: 2242.30
Date: 01-06 at 02:54:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1068.89(12), mean: 1165.16, max: 1271.84
Date: 01-06 at 02:55:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1068.89(12), mean: 1198.98, max: 1355.25
Date: 01-06 at 02:55:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1068.89(12), mean: 1234.80, max: 1397.08
Date: 01-06 at 02:56:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1068.89(12), mean: 1243.99, max: 1450.79
Date: 01-06 at 02:57:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1068.89(12), mean: 1199.70, max: 1356.25
Date: 01-06 at 02:58:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1055.39(12), mean: 1269.82, max: 1439.31
Date: 01-06 at 02:59:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.59(12), mean: 1243.40, max: 1437.90
Date: 01-06 at 03:00:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.59(12), mean: 1279.79, max: 1475.13
Date: 01-06 at 03:01:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.59(12), mean: 1160.61, max: 1497.94
Date: 01-06 at 03:01:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.59(12), mean: 1120.09, max: 1236.64
Date: 01-06 at 03:02:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.59(12), mean: 1154.90, max: 1270.49
Date: 01-06 at 03:03:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.59(12), mean: 1264.69, max: 1513.04
Date: 01-06 at 03:04:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1049.10(12), mean: 1214.35, max: 1477.11
Date: 01-06 at 03:05:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1045.39(11), mean: 1123.65, max: 1385.22
Date: 01-06 at 03:06:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.17(11), mean: 1125.28, max: 1418.38
Date: 01-06 at 03:06:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.17(11), mean: 1154.86, max: 1444.13
Date: 01-06 at 03:07:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1038.34(12), mean: 1063.19, max: 1115.27
Date: 01-06 at 03:08:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1038.34(12), mean: 1058.56, max: 1112.15
