Date: 01-05 at 18:12:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1160.41(12), mean: 2184.90, max: 2604.36
Date: 01-05 at 18:13:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1144.10(12), mean: 2119.64, max: 2580.36
Date: 01-05 at 18:14:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1143.50(12), mean: 2103.96, max: 2522.29
Date: 01-05 at 18:15:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1143.50(12), mean: 2107.26, max: 2483.69
Date: 01-05 at 18:16:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1143.50(12), mean: 1661.34, max: 2226.45
Date: 01-05 at 18:16:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1143.50(12), mean: 1235.75, max: 1315.30
Date: 01-05 at 18:17:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1101.83(13), mean: 1276.74, max: 1360.30
Date: 01-05 at 18:18:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.54(13), mean: 1329.95, max: 1420.84
Date: 01-05 at 18:19:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.54(13), mean: 1278.05, max: 1467.04
Date: 01-05 at 18:20:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.54(13), mean: 1277.48, max: 1481.52
Date: 01-05 at 18:21:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1086.54(13), mean: 1204.40, max: 1442.09
Date: 01-05 at 18:22:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1067.84(12), mean: 1137.94, max: 1206.37
Date: 01-05 at 18:23:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1060.73(12), mean: 1093.06, max: 1148.83
Date: 01-05 at 18:23:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1053.70(12), mean: 1141.47, max: 1211.31
Date: 01-05 at 18:24:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1053.70(12), mean: 1095.72, max: 1139.52
Date: 01-05 at 18:25:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1053.70(12), mean: 1135.56, max: 1212.08
Date: 01-05 at 18:26:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1053.70(12), mean: 1138.05, max: 1244.57
Date: 01-05 at 18:27:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.10(12), mean: 1091.34, max: 1134.14
Date: 01-05 at 18:28:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.10(12), mean: 1141.77, max: 1192.02
Date: 01-05 at 18:29:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.10(12), mean: 1112.98, max: 1217.64
