Date: 01-05 at 17:06:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1176.39(13), mean: 2143.69, max: 2572.57
Date: 01-05 at 17:07:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1151.39(13), mean: 2122.07, max: 2569.74
Date: 01-05 at 17:07:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1124.15(13), mean: 2117.22, max: 2522.68
Date: 01-05 at 17:08:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1120.17(13), mean: 2058.57, max: 2507.94
Date: 01-05 at 17:09:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1116.21(13), mean: 2059.13, max: 2508.57
Date: 01-05 at 17:10:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1115.86(13), mean: 2047.14, max: 2435.88
Date: 01-05 at 17:11:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1114.41(13), mean: 1696.71, max: 2229.19
Date: 01-05 at 17:12:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1069.82(12), mean: 1351.57, max: 2082.79
Date: 01-05 at 17:13:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.02(12), mean: 1152.20, max: 1287.22
Date: 01-05 at 17:14:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.74(12), mean: 1174.88, max: 1323.36
Date: 01-05 at 17:15:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.04(12), mean: 1161.42, max: 1304.11
Date: 01-05 at 17:16:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.78(12), mean: 1191.17, max: 1345.07
Date: 01-05 at 17:17:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.88(12), mean: 1081.43, max: 1147.90
Date: 01-05 at 17:17:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1034.03(12), mean: 1067.85, max: 1107.71
Date: 01-05 at 17:18:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1012.89(11), mean: 1070.20, max: 1125.17
Date: 01-05 at 17:19:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1002.61(11), mean: 1089.27, max: 1147.79
Date: 01-05 at 17:20:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.14(11), mean: 1063.97, max: 1094.96
Date: 01-05 at 17:21:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.14(11), mean: 1058.86, max: 1092.16
Date: 01-05 at 17:22:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.14(11), mean: 1099.89, max: 1147.73
Date: 01-05 at 17:23:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.14(11), mean: 1080.19, max: 1150.00
Date: 01-05 at 17:23:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.01(11), mean: 1045.39, max: 1075.93
Date: 01-05 at 17:24:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.01(11), mean: 1077.42, max: 1110.06
Date: 01-05 at 17:25:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.01(11), mean: 1048.87, max: 1124.73
Date: 01-05 at 17:26:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.01(11), mean: 1049.27, max: 1146.62
Date: 01-05 at 17:27:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.82(11), mean: 1040.94, max: 1082.32
Date: 01-05 at 17:28:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.82(11), mean: 1032.77, max: 1078.12
Date: 01-05 at 17:28:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.82(11), mean: 1069.73, max: 1130.03
Date: 01-05 at 17:29:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.03(11), mean: 1022.63, max: 1061.94
Date: 01-05 at 17:30:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.03(11), mean: 1010.83, max: 1040.13
Date: 01-05 at 17:31:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.03(11), mean: 1010.17, max: 1040.13
Date: 01-05 at 17:32:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.03(11), mean: 1010.17, max: 1040.13
Date: 01-05 at 17:33:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.03(11), mean: 1029.64, max: 1085.06
Date: 01-05 at 17:33:56, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.03(11), mean: 1194.59, max: 1427.91
Date: 01-05 at 17:34:47, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 996.03(11), mean: 1088.00, max: 1242.04
Date: 01-05 at 17:35:36, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 990.77(11), mean: 1039.40, max: 1125.25
Date: 01-05 at 17:36:22, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 990.34(11), mean: 1075.94, max: 1171.10
Date: 01-05 at 17:37:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 990.34(11), mean: 1058.61, max: 1213.01
Date: 01-05 at 17:38:04, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 990.34(11), mean: 1094.47, max: 1236.25
Date: 01-05 at 17:38:55, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 990.34(11), mean: 1038.72, max: 1107.38
Date: 01-05 at 17:39:48, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 988.87(11), mean: 1032.16, max: 1082.06
Date: 01-05 at 17:40:40, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 988.87(11), mean: 1059.86, max: 1121.94
Date: 01-05 at 17:41:29, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 988.87(11), mean: 1021.19, max: 1058.37
Date: 01-05 at 17:42:18, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 988.87(11), mean: 1029.47, max: 1094.30
Date: 01-05 at 17:43:10, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 988.87(11), mean: 1017.58, max: 1052.06
Date: 01-05 at 17:44:04, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 988.87(11), mean: 1057.47, max: 1282.00
Date: 01-05 at 17:44:49, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 988.87(11), mean: 1080.05, max: 1279.51
Date: 01-05 at 17:45:39, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 988.87(11), mean: 1076.37, max: 1273.41
Date: 01-05 at 17:46:30, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 987.98(11), mean: 1030.03, max: 1130.98
Date: 01-05 at 17:47:14, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 987.98(11), mean: 1077.70, max: 1193.49
Date: 01-05 at 17:48:04, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 987.98(11), mean: 1013.06, max: 1051.40
Date: 01-05 at 17:48:53, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 985.55(11), mean: 1014.95, max: 1038.41
Date: 01-05 at 17:49:39, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 985.55(11), mean: 1043.71, max: 1079.63
