Date: 01-05 at 14:26:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1238.52(13), mean: 2165.45, max: 2556.89
Date: 01-05 at 14:27:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1154.86(13), mean: 2116.44, max: 2487.83
Date: 01-05 at 14:27:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1110.67(13), mean: 2098.96, max: 2435.22
Date: 01-05 at 14:28:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.76(13), mean: 2010.58, max: 2442.40
Date: 01-05 at 14:29:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.62(13), mean: 1909.62, max: 2393.45
Date: 01-05 at 14:30:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.25(13), mean: 1914.93, max: 2422.60
Date: 01-05 at 14:31:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.25(13), mean: 1193.76, max: 1253.99
Date: 01-05 at 14:32:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.25(13), mean: 1233.43, max: 1288.01
Date: 01-05 at 14:33:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.25(13), mean: 1135.05, max: 1203.77
Date: 01-05 at 14:34:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.25(13), mean: 1145.82, max: 1219.11
Date: 01-05 at 14:35:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.25(13), mean: 1302.47, max: 1511.71
Date: 01-05 at 14:36:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.25(13), mean: 1203.05, max: 1434.29
Date: 01-05 at 14:36:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.98(12), mean: 1123.54, max: 1298.47
Date: 01-05 at 14:37:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1139.27, max: 1321.16
Date: 01-05 at 14:38:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1164.22, max: 1335.80
Date: 01-05 at 14:39:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1101.50, max: 1151.74
Date: 01-05 at 14:40:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1146.24, max: 1206.09
Date: 01-05 at 14:41:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1124.83, max: 1216.42
Date: 01-05 at 14:42:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1252.16, max: 1467.87
Date: 01-05 at 14:43:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1173.49, max: 1365.05
Date: 01-05 at 14:43:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1218.76, max: 1396.94
Date: 01-05 at 14:44:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1173.24, max: 1380.76
Date: 01-05 at 14:45:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1242.55, max: 1488.62
Date: 01-05 at 14:46:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.94(12), mean: 1177.92, max: 1449.84
