Date: 01-05 at 22:49:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1183.05(13), mean: 2166.61, max: 2546.08
Date: 01-05 at 22:50:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1103.28(13), mean: 2041.24, max: 2398.37
Date: 01-05 at 22:51:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1078.22(12), mean: 2036.12, max: 2399.32
Date: 01-05 at 22:52:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1753.68, max: 2227.06
Date: 01-05 at 22:52:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1670.36, max: 2216.39
Date: 01-05 at 22:53:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1494.53, max: 2138.66
Date: 01-05 at 22:54:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1503.57, max: 2126.92
Date: 01-05 at 22:55:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1473.32, max: 2075.59
Date: 01-05 at 22:56:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1294.41, max: 1503.84
Date: 01-05 at 22:57:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1342.33, max: 1554.08
Date: 01-05 at 22:58:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1314.54, max: 1547.85
Date: 01-05 at 22:59:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1199.55, max: 1441.67
Date: 01-05 at 23:00:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1308.73, max: 1447.86
Date: 01-05 at 23:00:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.64(12), mean: 1310.33, max: 1502.81
