Date: 12-02 at 17:45:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1727.59(21), mean: 2346.44, max: 2898.18
Date: 12-02 at 17:46:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1726.23(21), mean: 2229.87, max: 2861.19
Date: 12-02 at 17:47:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.45(21), mean: 2071.95, max: 2853.75
Date: 12-02 at 17:48:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.45(21), mean: 2073.03, max: 2880.37
Date: 12-02 at 17:50:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.45(21), mean: 1939.10, max: 2913.13
Date: 12-02 at 17:51:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1711.34(22), mean: 1961.45, max: 2870.00
Date: 12-02 at 17:52:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.70(22), mean: 1902.46, max: 2111.26
Date: 12-02 at 17:54:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.61(23), mean: 1797.42, max: 2023.91
Date: 12-02 at 17:55:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1785.97, max: 2026.60
Date: 12-02 at 17:56:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1779.96, max: 1865.83
Date: 12-02 at 17:58:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1749.96, max: 1830.83
Date: 12-02 at 17:59:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1776.87, max: 1883.33
Date: 12-02 at 18:00:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1801.85, max: 1884.92
Date: 12-02 at 18:01:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1813.58, max: 1979.69
Date: 12-02 at 18:03:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1786.26, max: 1996.63
Date: 12-02 at 18:04:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1773.93, max: 1931.43
Date: 12-02 at 18:05:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1762.43, max: 1948.33
Date: 12-02 at 18:06:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1826.89, max: 2139.53
Date: 12-02 at 18:08:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1688.31(22), mean: 1755.55, max: 2112.40
