Date: 11-09 at 01:38:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1740.82(21), mean: 2478.81, max: 2840.05
Date: 11-09 at 01:40:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1730.12(20), mean: 2436.52, max: 2849.87
Date: 11-09 at 01:42:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.50(20), mean: 2025.22, max: 2834.38
Date: 11-09 at 01:43:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.73(20), mean: 2047.38, max: 2839.44
Date: 11-09 at 01:44:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1998.36, max: 2705.85
Date: 11-09 at 01:46:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1931.86, max: 2703.18
Date: 11-09 at 01:48:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1944.61, max: 2579.74
Date: 11-09 at 01:49:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1916.55, max: 2592.71
Date: 11-09 at 01:51:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1777.97, max: 1855.16
Date: 11-09 at 01:53:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1811.29, max: 1962.24
Date: 11-09 at 01:54:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1860.56, max: 2010.20
Date: 11-09 at 01:56:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1837.86, max: 2028.75
Date: 11-09 at 01:57:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1894.97, max: 2092.17
Date: 11-09 at 01:59:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1918.91, max: 2162.56
Date: 11-09 at 02:00:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1909.76, max: 2159.53
Date: 11-09 at 02:01:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1935.56, max: 2194.57
Date: 11-09 at 02:03:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1829.40, max: 2034.13
Date: 11-09 at 02:04:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.47(20), mean: 1892.39, max: 2125.22
Date: 11-09 at 02:06:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1706.20(21), mean: 1831.90, max: 2081.46
Date: 11-09 at 02:07:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.34(21), mean: 1859.27, max: 2117.33
Date: 11-09 at 02:09:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.57(21), mean: 1865.62, max: 2140.46
Date: 11-09 at 02:10:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.57(21), mean: 1881.20, max: 2154.96
