Date: 11-10 at 01:41:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1822.09(22), mean: 2672.90, max: 2877.66
Date: 11-10 at 01:42:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1768.07(21), mean: 2691.22, max: 2898.68
Date: 11-10 at 01:44:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.14(21), mean: 2380.88, max: 2847.70
Date: 11-10 at 01:45:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1738.11(21), mean: 2295.99, max: 2889.61
Date: 11-10 at 01:47:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1738.11(21), mean: 1846.43, max: 2045.58
Date: 11-10 at 01:48:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1738.11(21), mean: 1822.76, max: 1939.31
Date: 11-10 at 01:50:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1738.11(21), mean: 1855.43, max: 1972.34
Date: 11-10 at 01:52:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1738.11(21), mean: 1805.83, max: 1939.12
Date: 11-10 at 01:53:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1738.11(21), mean: 1870.37, max: 2042.30
Date: 11-10 at 01:55:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1704.81(23), mean: 1798.12, max: 2014.63
Date: 11-10 at 01:56:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1813.20, max: 2045.63
Date: 11-10 at 01:58:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1845.39, max: 2085.25
Date: 11-10 at 01:59:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1869.27, max: 2124.20
Date: 11-10 at 02:01:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1864.32, max: 2139.66
Date: 11-10 at 02:02:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1769.85, max: 1885.23
Date: 11-10 at 02:04:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1824.39, max: 2084.37
Date: 11-10 at 02:06:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1819.29, max: 2021.83
Date: 11-10 at 02:07:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1855.14, max: 2069.54
Date: 11-10 at 02:09:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.04(23), mean: 1807.75, max: 2058.82
Date: 11-10 at 02:10:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.33(22), mean: 1850.21, max: 2067.62
Date: 11-10 at 02:12:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.03(22), mean: 1841.30, max: 1964.39
Date: 11-10 at 02:13:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.03(22), mean: 1779.68, max: 1925.24
Date: 11-10 at 02:15:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.03(22), mean: 1771.12, max: 1963.33
Date: 11-10 at 02:16:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.03(22), mean: 1778.64, max: 1985.62
Date: 11-10 at 02:18:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.03(22), mean: 1722.85, max: 1775.63
Date: 11-10 at 02:19:47, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.03(22), mean: 1817.93, max: 2050.53
Date: 11-10 at 02:21:25, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.03(22), mean: 1732.98, max: 2005.32
Date: 11-10 at 02:22:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.03(22), mean: 1773.41, max: 2023.10
