Date: 11-09 at 13:19:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1787.09(21), mean: 2489.51, max: 2883.66
Date: 11-09 at 13:20:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1717.01(21), mean: 2195.46, max: 2825.37
Date: 11-09 at 13:22:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.83(21), mean: 2132.56, max: 2804.60
Date: 11-09 at 13:24:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.83(21), mean: 2039.33, max: 2773.44
Date: 11-09 at 13:25:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.83(21), mean: 1991.94, max: 2766.87
Date: 11-09 at 13:27:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.83(21), mean: 1974.54, max: 2782.68
Date: 11-09 at 13:28:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.83(21), mean: 1984.99, max: 2790.87
Date: 11-09 at 13:30:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.83(21), mean: 1859.58, max: 2036.69
Date: 11-09 at 13:31:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.83(21), mean: 1870.35, max: 2061.62
Date: 11-09 at 13:33:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.83(21), mean: 1879.70, max: 2082.85
Date: 11-09 at 13:34:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.72(22), mean: 1819.03, max: 2043.78
Date: 11-09 at 13:36:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.31(22), mean: 1843.81, max: 2064.39
Date: 11-09 at 13:37:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.31(22), mean: 1810.44, max: 1955.30
Date: 11-09 at 13:39:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.31(22), mean: 1816.69, max: 1944.21
