Date: 12-02 at 18:54:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1812.31(21), mean: 2655.80, max: 2880.28
Date: 12-02 at 18:56:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1752.30(21), mean: 2596.39, max: 2923.04
Date: 12-02 at 18:57:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1741.65(21), mean: 2081.18, max: 2909.98
Date: 12-02 at 18:58:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1741.65(21), mean: 2110.10, max: 2895.19
Date: 12-02 at 18:59:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1741.65(21), mean: 2118.49, max: 2912.21
Date: 12-02 at 19:01:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1741.65(21), mean: 2064.60, max: 2893.97
Date: 12-02 at 19:02:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1741.65(21), mean: 1890.33, max: 2888.59
Date: 12-02 at 19:03:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1727.39(22), mean: 1904.60, max: 2021.36
Date: 12-02 at 19:05:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.25(22), mean: 1900.29, max: 2044.96
Date: 12-02 at 19:06:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.60(22), mean: 1928.64, max: 2087.73
Date: 12-02 at 19:07:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1907.52, max: 2113.91
Date: 12-02 at 19:08:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1855.09, max: 2141.05
Date: 12-02 at 19:10:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1862.49, max: 2182.74
Date: 12-02 at 19:11:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1873.62, max: 2109.53
Date: 12-02 at 19:12:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1840.06, max: 2138.81
Date: 12-02 at 19:14:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1882.42, max: 2095.92
Date: 12-02 at 19:15:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1782.70, max: 1955.03
Date: 12-02 at 19:16:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1781.37, max: 1925.00
Date: 12-02 at 19:17:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1812.57, max: 1968.12
Date: 12-02 at 19:19:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.57(22), mean: 1823.11, max: 1950.72
Date: 12-02 at 19:20:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.15(22), mean: 1761.38, max: 1893.81
