Date: 12-02 at 18:28:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1786.77(23), mean: 2410.93, max: 2822.59
Date: 12-02 at 18:29:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.86(22), mean: 2419.87, max: 2860.60
Date: 12-02 at 18:30:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.86(22), mean: 2055.52, max: 2786.55
Date: 12-02 at 18:32:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.86(22), mean: 2081.68, max: 2805.51
Date: 12-02 at 18:33:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.86(22), mean: 2073.27, max: 2815.59
Date: 12-02 at 18:34:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.86(22), mean: 2097.51, max: 2856.23
Date: 12-02 at 18:35:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.86(22), mean: 2030.21, max: 2750.44
Date: 12-02 at 18:37:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.86(22), mean: 1930.29, max: 2689.06
Date: 12-02 at 18:38:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.86(22), mean: 1851.10, max: 2161.69
Date: 12-02 at 18:39:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.59(21), mean: 1786.54, max: 1951.89
Date: 12-02 at 18:40:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1806.82, max: 1981.60
Date: 12-02 at 18:42:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1841.85, max: 2014.74
Date: 12-02 at 18:43:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1872.24, max: 2029.76
Date: 12-02 at 18:44:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1838.50, max: 2065.94
Date: 12-02 at 18:45:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1868.61, max: 2105.46
Date: 12-02 at 18:46:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1916.73, max: 2108.06
Date: 12-02 at 18:48:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1769.98, max: 1933.88
Date: 12-02 at 18:49:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1754.88, max: 1850.66
Date: 12-02 at 18:50:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1764.75, max: 1878.73
Date: 12-02 at 18:52:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1685.04(21), mean: 1778.69, max: 1866.64
Date: 12-02 at 18:53:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1678.07(21), mean: 1734.04, max: 1859.33
