Date: 12-02 at 18:09:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1814.57(22), mean: 2640.62, max: 2884.40
Date: 12-02 at 18:10:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1741.48(22), mean: 2334.21, max: 2839.84
Date: 12-02 at 18:11:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1717.18(21), mean: 2296.36, max: 2823.95
Date: 12-02 at 18:13:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1692.85(21), mean: 2119.78, max: 2778.11
Date: 12-02 at 18:14:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 2023.60, max: 2777.72
Date: 12-02 at 18:15:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 2034.40, max: 2790.55
Date: 12-02 at 18:16:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1914.29, max: 2718.89
Date: 12-02 at 18:18:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1882.67, max: 2735.32
Date: 12-02 at 18:19:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1838.85, max: 2038.72
Date: 12-02 at 18:20:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1877.05, max: 2211.13
Date: 12-02 at 18:22:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1810.07, max: 1952.11
Date: 12-02 at 18:23:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1803.06, max: 1954.95
Date: 12-02 at 18:24:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1801.78, max: 1956.19
Date: 12-02 at 18:25:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1766.52, max: 1965.71
Date: 12-02 at 18:27:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.08(21), mean: 1755.20, max: 1991.51
