Date: 11-08 at 19:19:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1784.39(20), mean: 2591.00, max: 2842.69
Date: 11-08 at 19:20:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.03(20), mean: 2406.55, max: 2833.39
Date: 11-08 at 19:22:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.37(20), mean: 2307.35, max: 2853.71
Date: 11-08 at 19:24:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.37(20), mean: 2094.00, max: 2775.77
Date: 11-08 at 19:25:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.37(20), mean: 1969.40, max: 2615.75
Date: 11-08 at 19:27:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.37(20), mean: 1972.23, max: 2637.62
Date: 11-08 at 19:28:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.37(20), mean: 1944.03, max: 2591.13
Date: 11-08 at 19:30:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.37(20), mean: 1866.65, max: 2090.28
Date: 11-08 at 19:31:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.37(20), mean: 1816.76, max: 2060.27
Date: 11-08 at 19:33:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.66(21), mean: 1734.23, max: 1790.58
Date: 11-08 at 19:35:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1682.71(20), mean: 1727.87, max: 1778.62
Date: 11-08 at 19:36:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1681.71(20), mean: 1761.36, max: 1819.13
Date: 11-08 at 19:37:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1785.29, max: 1868.72
Date: 11-08 at 19:39:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1781.08, max: 1868.89
Date: 11-08 at 19:40:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1779.11, max: 1894.67
Date: 11-08 at 19:42:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1737.84, max: 1791.52
Date: 11-08 at 19:44:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1737.04, max: 1803.68
Date: 11-08 at 19:45:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1760.77, max: 1904.59
Date: 11-08 at 19:47:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1744.12, max: 1949.20
Date: 11-08 at 19:48:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1759.04, max: 1990.40
Date: 11-08 at 19:50:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1726.42, max: 1769.06
Date: 11-08 at 19:51:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1807.58, max: 1961.17
Date: 11-08 at 19:53:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1763.08, max: 1999.54
Date: 11-08 at 19:54:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1799.18, max: 2031.17
Date: 11-08 at 19:56:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1784.35, max: 2081.44
Date: 11-08 at 19:57:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1784.09, max: 1991.51
Date: 11-08 at 19:59:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1780.37, max: 1897.02
Date: 11-08 at 20:00:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1808.26, max: 1940.20
Date: 11-08 at 20:02:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1771.20, max: 1912.90
Date: 11-08 at 20:03:37, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1801.38, max: 1964.66
Date: 11-08 at 20:05:11, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1777.76, max: 2006.27
Date: 11-08 at 20:06:46, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1716.92, max: 1798.22
Date: 11-08 at 20:08:20, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1679.94(20), mean: 1707.11, max: 1764.70
Date: 11-08 at 20:09:55, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1678.02(20), mean: 1769.05, max: 1969.93
Date: 11-08 at 20:11:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1678.02(20), mean: 1748.80, max: 1979.85
Date: 11-08 at 20:12:55, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1678.02(20), mean: 1710.59, max: 1778.06
