Date: 11-20 at 02:34:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1161.31(13), mean: 2189.67, max: 2820.31
Date: 11-20 at 02:35:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1094.18(12), mean: 2182.06, max: 2823.02
Date: 11-20 at 02:36:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1069.54(12), mean: 2062.79, max: 2712.02
Date: 11-20 at 02:37:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.87(12), mean: 2109.10, max: 2778.27
Date: 11-20 at 02:38:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1964.25, max: 2599.50
Date: 11-20 at 02:39:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1927.97, max: 2496.72
Date: 11-20 at 02:40:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1587.15, max: 2348.26
Date: 11-20 at 02:41:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1444.54, max: 2192.57
Date: 11-20 at 02:42:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1337.80, max: 1978.13
Date: 11-20 at 02:43:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1856.43, max: 2314.36
Date: 11-20 at 02:44:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1171.56, max: 1267.04
Date: 11-20 at 02:45:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1172.50, max: 1257.44
Date: 11-20 at 02:46:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1217.78, max: 1324.27
Date: 11-20 at 02:47:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1991.99, max: 2590.18
Date: 11-20 at 02:48:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.23(12), mean: 1189.75, max: 1258.85
