Date: 11-20 at 03:09:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1162.57(13), mean: 2020.41, max: 2713.03
Date: 11-20 at 03:10:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1140.52(13), mean: 1959.84, max: 2748.83
Date: 11-20 at 03:11:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1102.49(12), mean: 1794.10, max: 2548.29
Date: 11-20 at 03:12:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1810.20, max: 2538.42
Date: 11-20 at 03:13:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1774.76, max: 2512.73
Date: 11-20 at 03:14:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1705.63, max: 2507.90
Date: 11-20 at 03:15:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1555.91, max: 2436.49
Date: 11-20 at 03:16:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1185.90, max: 1335.41
Date: 11-20 at 03:17:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1921.35, max: 2334.07
Date: 11-20 at 03:18:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1189.23, max: 1285.74
Date: 11-20 at 03:19:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1237.82, max: 1339.34
Date: 11-20 at 03:20:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1284.84, max: 1386.73
Date: 11-20 at 03:21:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1101.29(12), mean: 1870.67, max: 2286.51
Date: 11-20 at 03:22:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1068.74(12), mean: 1172.59, max: 1231.75
