Date: 11-20 at 03:41:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1198.16(13), mean: 2157.52, max: 2849.93
Date: 11-20 at 03:42:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1136.50(13), mean: 2137.53, max: 2792.14
Date: 11-20 at 03:43:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1128.26(13), mean: 2126.60, max: 2775.42
Date: 11-20 at 03:44:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1123.96(13), mean: 1949.36, max: 2605.18
Date: 11-20 at 03:45:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1100.67(13), mean: 1897.60, max: 2598.83
Date: 11-20 at 03:46:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1098.39(13), mean: 1781.72, max: 2535.74
Date: 11-20 at 03:47:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1079.75(13), mean: 1415.32, max: 2243.37
Date: 11-20 at 03:48:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1073.00(13), mean: 1430.04, max: 2240.83
Date: 11-20 at 03:49:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1072.06(13), mean: 1200.55, max: 1376.88
Date: 11-20 at 03:50:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1047.56(13), mean: 1187.05, max: 1309.45
Date: 11-20 at 03:51:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1230.78, max: 1349.09
Date: 11-20 at 03:52:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1296.17, max: 1417.87
Date: 11-20 at 03:53:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1205.00, max: 1444.35
Date: 11-20 at 03:54:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1201.53, max: 1447.86
Date: 11-20 at 03:55:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1173.72, max: 1469.94
Date: 11-20 at 03:56:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1797.75, max: 2370.48
Date: 11-20 at 03:57:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1144.33, max: 1215.06
Date: 11-20 at 03:58:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1150.19, max: 1209.24
Date: 11-20 at 03:59:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1188.20, max: 1260.86
Date: 11-20 at 04:00:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1745.41, max: 2101.44
Date: 11-20 at 04:01:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.62(12), mean: 1154.38, max: 1210.45
