Date: 11-20 at 07:01:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1143.66(13), mean: 2188.49, max: 2820.31
Date: 11-20 at 07:02:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1104.12(12), mean: 2086.46, max: 2721.72
Date: 11-20 at 07:03:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1093.57(12), mean: 1970.68, max: 2661.08
Date: 11-20 at 07:04:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1092.43(12), mean: 1988.07, max: 2673.62
Date: 11-20 at 07:05:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1092.43(12), mean: 1192.75, max: 1280.34
Date: 11-20 at 07:06:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1092.43(12), mean: 1239.60, max: 1343.43
Date: 11-20 at 07:07:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1085.03(12), mean: 1215.87, max: 1373.94
Date: 11-20 at 07:08:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.32(12), mean: 1242.10, max: 1414.11
Date: 11-20 at 07:09:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.32(12), mean: 1186.88, max: 1397.33
Date: 11-20 at 07:10:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.32(12), mean: 1114.38, max: 1208.32
Date: 11-20 at 07:11:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.32(12), mean: 1159.30, max: 1264.12
Date: 11-20 at 07:12:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.32(12), mean: 1153.21, max: 1307.28
Date: 11-20 at 07:13:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.62(12), mean: 1938.00, max: 2367.70
Date: 11-20 at 07:14:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1176.58, max: 1231.94
Date: 11-20 at 07:15:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1208.84, max: 1278.90
Date: 11-20 at 07:15:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1241.71, max: 1298.45
Date: 11-20 at 07:16:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1243.57, max: 1350.78
Date: 11-20 at 07:17:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1166.04, max: 1374.88
Date: 11-20 at 07:18:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1860.34, max: 2291.20
Date: 11-20 at 07:19:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1172.73, max: 1299.26
Date: 11-20 at 07:20:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1213.58, max: 1355.80
Date: 11-20 at 07:21:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1232.11, max: 1329.76
Date: 11-20 at 07:22:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1932.11, max: 2588.32
Date: 11-20 at 07:23:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1171.04, max: 1220.49
