Date: 11-20 at 09:34:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1142.10(13), mean: 2087.21, max: 2830.02
Date: 11-20 at 09:35:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1093.03(13), mean: 2074.86, max: 2781.68
Date: 11-20 at 09:36:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1083.23(13), mean: 2020.94, max: 2652.85
Date: 11-20 at 09:37:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1082.39(13), mean: 1955.93, max: 2583.45
Date: 11-20 at 09:38:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.98(13), mean: 1870.69, max: 2545.55
Date: 11-20 at 09:39:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1879.35, max: 2546.04
Date: 11-20 at 09:40:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1181.41, max: 1287.25
Date: 11-20 at 09:41:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1208.45, max: 1317.97
Date: 11-20 at 09:42:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1254.00, max: 1347.15
Date: 11-20 at 09:43:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1279.59, max: 1371.57
Date: 11-20 at 09:44:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1864.07, max: 2194.02
Date: 11-20 at 09:45:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1160.37, max: 1236.23
Date: 11-20 at 09:45:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1193.30, max: 1275.13
Date: 11-20 at 09:46:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1220.76, max: 1305.10
Date: 11-20 at 09:47:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1894.37, max: 2345.24
Date: 11-20 at 09:48:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.71(13), mean: 1166.78, max: 1287.08
