Date: 11-20 at 05:12:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1138.47(12), mean: 2128.33, max: 2759.10
Date: 11-20 at 05:13:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.16(12), mean: 2063.74, max: 2717.51
Date: 11-20 at 05:14:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1063.70(12), mean: 2061.00, max: 2717.61
Date: 11-20 at 05:15:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.36(12), mean: 2011.77, max: 2684.84
Date: 11-20 at 05:15:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1826.87, max: 2547.96
Date: 11-20 at 05:16:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1796.12, max: 2499.33
Date: 11-20 at 05:17:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1652.72, max: 2403.06
Date: 11-20 at 05:19:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1203.11, max: 1338.53
Date: 11-20 at 05:20:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1176.06, max: 1288.21
Date: 11-20 at 05:21:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1879.84, max: 2334.19
Date: 11-20 at 05:22:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1190.72, max: 1277.62
Date: 11-20 at 05:22:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1192.56, max: 1286.52
Date: 11-20 at 05:23:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1222.31, max: 1339.53
Date: 11-20 at 05:24:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1812.84, max: 2053.87
Date: 11-20 at 05:25:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.69(12), mean: 1177.70, max: 1272.11
