Date: 11-20 at 02:49:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1222.35(13), mean: 2159.13, max: 2849.93
Date: 11-20 at 02:51:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1114.98(13), mean: 2103.98, max: 2832.82
Date: 11-20 at 02:51:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1081.96(12), mean: 2122.28, max: 2820.32
Date: 11-20 at 02:52:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1081.96(12), mean: 2037.56, max: 2627.66
Date: 11-20 at 02:53:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1081.96(12), mean: 2038.91, max: 2591.36
Date: 11-20 at 02:55:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1081.96(12), mean: 1177.58, max: 1232.58
Date: 11-20 at 02:56:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1081.96(12), mean: 1220.63, max: 1290.21
Date: 11-20 at 02:57:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1052.67(12), mean: 1835.78, max: 2258.24
Date: 11-20 at 02:58:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1186.48, max: 1247.97
Date: 11-20 at 02:59:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1191.67, max: 1287.14
Date: 11-20 at 03:00:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1201.20, max: 1331.56
Date: 11-20 at 03:01:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1238.09, max: 1377.08
Date: 11-20 at 03:02:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1129.75, max: 1250.58
Date: 11-20 at 03:03:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1826.35, max: 2058.75
Date: 11-20 at 03:04:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1166.46, max: 1217.63
Date: 11-20 at 03:05:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1210.22, max: 1278.64
Date: 11-20 at 03:06:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1239.71, max: 1329.12
Date: 11-20 at 03:07:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1940.23, max: 2459.92
Date: 11-20 at 03:08:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.60(12), mean: 1160.97, max: 1235.91
