Date: 11-20 at 00:47:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1190.62(12), mean: 2043.35, max: 2742.72
Date: 11-20 at 00:48:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1125.59(12), mean: 2043.60, max: 2674.83
Date: 11-20 at 00:49:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1118.63(12), mean: 1898.42, max: 2557.90
Date: 11-20 at 00:50:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1113.84(12), mean: 1808.91, max: 2524.05
Date: 11-20 at 00:51:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1113.84(12), mean: 1699.68, max: 2301.08
Date: 11-20 at 00:53:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1113.84(12), mean: 1722.17, max: 2301.86
Date: 11-20 at 00:54:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1102.42(13), mean: 1175.05, max: 1246.89
Date: 11-20 at 00:55:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1076.89(13), mean: 1189.02, max: 1284.10
Date: 11-20 at 00:56:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1074.15(13), mean: 1212.85, max: 1309.62
Date: 11-20 at 00:57:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1070.52(13), mean: 1229.22, max: 1345.66
Date: 11-20 at 00:58:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1070.21(13), mean: 1267.80, max: 1392.47
Date: 11-20 at 00:59:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1061.46(12), mean: 1108.51, max: 1166.11
Date: 11-20 at 01:00:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.75(12), mean: 1160.18, max: 1214.77
Date: 11-20 at 01:01:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.75(12), mean: 1195.89, max: 1246.44
Date: 11-20 at 01:02:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.75(12), mean: 1155.37, max: 1272.95
Date: 11-20 at 01:03:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.75(12), mean: 1114.03, max: 1165.53
Date: 11-20 at 01:04:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.88(12), mean: 1114.86, max: 1206.59
Date: 11-20 at 01:05:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1037.45(12), mean: 1107.46, max: 1213.30
Date: 11-20 at 01:06:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1081.07, max: 1125.69
Date: 11-20 at 01:07:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1076.96, max: 1138.12
Date: 11-20 at 01:08:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1118.34, max: 1182.08
Date: 11-20 at 01:09:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1147.94, max: 1232.19
Date: 11-20 at 01:10:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1127.93, max: 1266.42
Date: 11-20 at 01:11:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1979.68, max: 2504.15
Date: 11-20 at 01:12:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1168.81, max: 1241.46
Date: 11-20 at 01:13:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1204.51, max: 1273.90
Date: 11-20 at 01:14:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1216.27, max: 1297.29
Date: 11-20 at 01:15:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1964.23, max: 2238.68
Date: 11-20 at 01:16:18, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.83(12), mean: 1173.51, max: 1225.67
