Date: 11-20 at 08:04:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1154.18(12), mean: 2171.88, max: 2867.11
Date: 11-20 at 08:05:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1103.22(12), mean: 2124.64, max: 2737.56
Date: 11-20 at 08:06:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.00(12), mean: 1967.25, max: 2663.71
Date: 11-20 at 08:07:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.55(12), mean: 1933.06, max: 2665.84
Date: 11-20 at 08:07:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1049.16(12), mean: 1865.47, max: 2573.29
Date: 11-20 at 08:08:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.78(12), mean: 1872.02, max: 2603.99
Date: 11-20 at 08:09:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.70(11), mean: 1884.59, max: 2623.42
Date: 11-20 at 08:10:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.70(11), mean: 1809.29, max: 2541.01
Date: 11-20 at 08:11:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.70(11), mean: 1355.35, max: 2158.81
Date: 11-20 at 08:12:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.70(11), mean: 1269.72, max: 2044.15
Date: 11-20 at 08:13:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.70(11), mean: 1179.60, max: 1313.75
Date: 11-20 at 08:14:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1014.56(11), mean: 1886.90, max: 2454.21
Date: 11-20 at 08:15:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1007.52(11), mean: 1171.26, max: 1243.26
Date: 11-20 at 08:16:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1171.81, max: 1262.40
Date: 11-20 at 08:17:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1125.52, max: 1217.49
Date: 11-20 at 08:18:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1095.53, max: 1177.17
Date: 11-20 at 08:19:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1114.87, max: 1210.16
Date: 11-20 at 08:20:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1154.25, max: 1235.70
Date: 11-20 at 08:21:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1883.32, max: 2353.41
Date: 11-20 at 08:22:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1167.95, max: 1236.21
Date: 11-20 at 08:23:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1220.58, max: 1282.44
Date: 11-20 at 08:24:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1125.84, max: 1239.34
Date: 11-20 at 08:25:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1941.88, max: 2341.74
Date: 11-20 at 08:26:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1000.08(11), mean: 1185.15, max: 1285.49
