Date: 11-20 at 02:09:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1181.58(12), mean: 2035.24, max: 2843.19
Date: 11-20 at 02:10:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1119.15(12), mean: 1883.93, max: 2729.93
Date: 11-20 at 02:11:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.20(12), mean: 1719.75, max: 2549.10
Date: 11-20 at 02:12:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.71(12), mean: 1735.12, max: 2474.68
Date: 11-20 at 02:13:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1072.00(12), mean: 1157.35, max: 1272.22
Date: 11-20 at 02:14:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1071.47(12), mean: 1209.71, max: 1328.96
Date: 11-20 at 02:15:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1071.47(12), mean: 1209.36, max: 1299.59
Date: 11-20 at 02:16:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1071.47(12), mean: 1196.64, max: 1355.99
Date: 11-20 at 02:17:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1053.83(12), mean: 1201.27, max: 1359.84
Date: 11-20 at 02:18:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1049.86(12), mean: 1178.80, max: 1351.53
Date: 11-20 at 02:19:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1040.12(12), mean: 1152.02, max: 1390.56
Date: 11-20 at 02:20:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1040.12(12), mean: 1191.24, max: 1425.84
Date: 11-20 at 02:21:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1038.10(12), mean: 1101.38, max: 1212.53
Date: 11-20 at 02:22:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.66(12), mean: 1114.80, max: 1273.42
Date: 11-20 at 02:23:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1160.40, max: 1336.07
Date: 11-20 at 02:24:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1101.51, max: 1166.29
Date: 11-20 at 02:25:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1095.85, max: 1172.43
Date: 11-20 at 02:26:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1137.93, max: 1221.19
Date: 11-20 at 02:27:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1136.28, max: 1269.96
Date: 11-20 at 02:28:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1870.53, max: 2304.04
Date: 11-20 at 02:29:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1169.32, max: 1249.68
Date: 11-20 at 02:30:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1191.47, max: 1255.95
Date: 11-20 at 02:31:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1201.18, max: 1302.36
Date: 11-20 at 02:32:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1838.50, max: 2352.96
Date: 11-20 at 02:33:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.51(12), mean: 1160.39, max: 1266.81
