Date: 11-20 at 08:27:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1171.55(13), mean: 2174.07, max: 2904.01
Date: 11-20 at 08:28:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1106.20(13), mean: 2104.43, max: 2827.86
Date: 11-20 at 08:29:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1096.17(13), mean: 1939.81, max: 2744.40
Date: 11-20 at 08:30:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1081.32(13), mean: 1739.74, max: 2716.84
Date: 11-20 at 08:31:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1671.56, max: 2472.10
Date: 11-20 at 08:32:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1600.84, max: 2442.15
Date: 11-20 at 08:33:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1218.23, max: 2260.06
Date: 11-20 at 08:34:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1241.81, max: 2255.53
Date: 11-20 at 08:35:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1284.17, max: 2233.45
Date: 11-20 at 08:36:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1999.08, max: 2350.79
Date: 11-20 at 08:37:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1186.23, max: 1240.56
Date: 11-20 at 08:38:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1219.74, max: 1278.88
Date: 11-20 at 08:39:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1267.33, max: 1336.44
Date: 11-20 at 08:40:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1865.59, max: 2273.37
Date: 11-20 at 08:41:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.91(13), mean: 1173.14, max: 1273.14
