Date: 11-06 at 16:25:41, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1697.96(10), mean: 3598.86, max: 4357.06
Date: 11-06 at 16:27:25, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1567.59(9), mean: 3160.08, max: 3998.50
Date: 11-06 at 16:29:08, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1544.13(9), mean: 2623.22, max: 3658.89
Date: 11-06 at 16:30:52, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1544.13(9), mean: 2034.74, max: 3167.09
Date: 11-06 at 16:32:36, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1544.13(9), mean: 1853.37, max: 2968.69
Date: 11-06 at 16:34:24, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1491.45(10), mean: 1588.06, max: 1737.67
Date: 11-06 at 16:36:04, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1475.55(10), mean: 1583.34, max: 1744.65
Date: 11-06 at 16:37:42, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1457.16(11), mean: 1577.00, max: 1757.39
Date: 11-06 at 16:39:19, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1457.16(11), mean: 1613.93, max: 1785.31
Date: 11-06 at 16:41:00, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1422.95(11), mean: 1573.55, max: 1659.52
Date: 11-06 at 16:42:39, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1398.93(11), mean: 1592.44, max: 1703.19
Date: 11-06 at 16:44:20, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1532.11, max: 1723.95
Date: 11-06 at 16:45:58, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1548.53, max: 1730.46
Date: 11-06 at 16:47:40, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1513.63, max: 1656.65
Date: 11-06 at 16:49:21, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1517.36, max: 1657.96
Date: 11-06 at 16:51:01, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1482.63, max: 1652.81
Date: 11-06 at 16:52:39, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1530.41, max: 1680.28
Date: 11-06 at 16:54:25, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1477.71, max: 1563.05
Date: 11-06 at 16:56:12, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1471.97, max: 1542.99
Date: 11-06 at 16:57:56, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1472.70, max: 1586.38
Date: 11-06 at 16:59:36, #particle: 20, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1469.75, max: 1528.24
Date: 11-06 at 17:01:19, #particle: 20, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1464.78, max: 1541.00
Date: 11-06 at 17:02:58, #particle: 20, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1468.98, max: 1549.48
Date: 11-06 at 17:04:41, #particle: 20, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1467.56, max: 1549.48
Date: 11-06 at 17:06:24, #particle: 20, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1531.90, max: 1658.35
Date: 11-06 at 17:08:09, #particle: 20, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1471.96, max: 1611.61
Date: 11-06 at 17:09:52, #particle: 20, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1472.40, max: 1650.59
Date: 11-06 at 17:11:33, #particle: 20, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1443.25, max: 1510.71
Date: 11-06 at 17:13:13, #particle: 20, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1436.11, max: 1506.67
Date: 11-06 at 17:15:02, #particle: 20, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1391.95(10), mean: 1444.21, max: 1577.40
Date: 11-06 at 17:16:55, #particle: 20, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1376.91(10), mean: 1428.79, max: 1486.43
Date: 11-06 at 17:18:39, #particle: 20, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1435.66, max: 1516.94
Date: 11-06 at 17:20:16, #particle: 20, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1427.39, max: 1494.28
Date: 11-06 at 17:21:55, #particle: 20, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1470.63, max: 1547.30
Date: 11-06 at 17:23:31, #particle: 20, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1429.79, max: 1500.88
Date: 11-06 at 17:25:10, #particle: 20, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1421.43, max: 1461.61
Date: 11-06 at 17:26:49, #particle: 20, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1417.11, max: 1459.97
Date: 11-06 at 17:28:24, #particle: 20, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1416.49, max: 1459.97
Date: 11-06 at 17:30:00, #particle: 20, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1422.32, max: 1481.63
Date: 11-06 at 17:31:50, #particle: 20, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1418.54, max: 1458.85
Date: 11-06 at 17:33:23, #particle: 20, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1413.25, max: 1439.76
Date: 11-06 at 17:35:02, #particle: 20, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1411.70, max: 1439.76
Date: 11-06 at 17:36:38, #particle: 20, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1441.37, max: 1472.84
Date: 11-06 at 17:38:16, #particle: 20, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1373.11(10), mean: 1441.99, max: 1499.69
