Date: 11-01 at 11:27:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1470.23(17), mean: 2313.66, max: 3003.67
Date: 11-01 at 11:28:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1404.21(17), mean: 1918.80, max: 2905.17
Date: 11-01 at 11:29:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1366.97(17), mean: 1924.37, max: 2784.46
Date: 11-01 at 11:30:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1360.84(17), mean: 1946.62, max: 2778.45
Date: 11-01 at 11:31:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1360.57(17), mean: 1823.23, max: 2528.71
Date: 11-01 at 11:32:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.89(17), mean: 1835.19, max: 2460.11
Date: 11-01 at 11:33:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.89(17), mean: 1860.91, max: 2443.46
Date: 11-01 at 11:34:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.89(17), mean: 1765.75, max: 2381.96
Date: 11-01 at 11:35:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.89(17), mean: 1594.88, max: 2347.42
Date: 11-01 at 11:36:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.89(17), mean: 1544.62, max: 2325.50
Date: 11-01 at 11:37:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.89(17), mean: 1499.82, max: 2333.23
Date: 11-01 at 11:38:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.89(17), mean: 1456.16, max: 1575.08
Date: 11-01 at 11:39:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.36(16), mean: 1412.46, max: 1505.90
Date: 11-01 at 11:40:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.36(16), mean: 1437.06, max: 1545.60
Date: 11-01 at 11:41:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.36(16), mean: 1448.88, max: 1525.48
Date: 11-01 at 11:42:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.36(16), mean: 1479.82, max: 1563.23
Date: 11-01 at 11:43:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.36(16), mean: 1493.44, max: 1583.51
Date: 11-01 at 11:44:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.36(16), mean: 1413.10, max: 1517.14
Date: 11-01 at 11:45:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1351.03(17), mean: 1403.60, max: 1445.41
Date: 11-01 at 11:45:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.80(17), mean: 1439.64, max: 1492.33
Date: 11-01 at 11:46:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.80(17), mean: 1445.12, max: 1539.40
Date: 11-01 at 11:47:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.80(17), mean: 1421.89, max: 1498.71
