Date: 11-02 at 10:41:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1469.52(17), mean: 2269.92, max: 3011.65
Date: 11-02 at 10:42:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1410.70(16), mean: 2221.42, max: 3021.56
Date: 11-02 at 10:43:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1380.82(16), mean: 2231.64, max: 3005.91
Date: 11-02 at 10:44:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.95(16), mean: 2220.62, max: 3004.27
Date: 11-02 at 10:46:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.95(16), mean: 1497.97, max: 1563.83
Date: 11-02 at 10:47:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.95(16), mean: 1523.54, max: 1615.39
Date: 11-02 at 10:48:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.95(16), mean: 1570.29, max: 1665.31
Date: 11-02 at 10:49:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.95(16), mean: 1598.24, max: 1712.78
Date: 11-02 at 10:50:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.95(16), mean: 1582.51, max: 1751.09
Date: 11-02 at 10:51:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.94(17), mean: 1539.81, max: 1761.72
Date: 11-02 at 10:52:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.27(17), mean: 1525.15, max: 1809.86
Date: 11-02 at 10:54:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.10(17), mean: 1516.26, max: 1866.65
Date: 11-02 at 10:55:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.10(17), mean: 1518.94, max: 1887.60
Date: 11-02 at 10:56:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.10(17), mean: 1567.57, max: 1930.40
Date: 11-02 at 10:57:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.10(17), mean: 1454.26, max: 1630.90
Date: 11-02 at 10:58:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1342.18(17), mean: 1447.55, max: 1684.44
Date: 11-02 at 11:00:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1327.07(16), mean: 1431.70, max: 1614.84
Date: 11-02 at 11:01:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1327.07(16), mean: 1391.00, max: 1464.43
Date: 11-02 at 11:02:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1324.22(15), mean: 1411.76, max: 1482.54
Date: 11-02 at 11:03:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.66(15), mean: 1388.13, max: 1504.06
Date: 11-02 at 11:04:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.53(15), mean: 1407.96, max: 1540.20
Date: 11-02 at 11:05:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.53(15), mean: 1419.73, max: 1570.96
Date: 11-02 at 11:07:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.53(15), mean: 1366.59, max: 1462.25
Date: 11-02 at 11:08:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1320.89(15), mean: 1379.87, max: 1478.27
Date: 11-02 at 11:09:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1367.47, max: 1462.61
Date: 11-02 at 11:10:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1368.05, max: 1501.25
Date: 11-02 at 11:11:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1393.34, max: 1561.43
Date: 11-02 at 11:12:53, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1355.90, max: 1421.70
Date: 11-02 at 11:14:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1369.13, max: 1406.96
Date: 11-02 at 11:15:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1357.34, max: 1395.91
Date: 11-02 at 11:16:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1361.27, max: 1417.62
Date: 11-02 at 11:17:48, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1356.82, max: 1386.10
Date: 11-02 at 11:19:01, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1359.97, max: 1434.66
Date: 11-02 at 11:20:00, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1389.70, max: 1460.70
Date: 11-02 at 11:21:11, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1357.47, max: 1483.62
Date: 11-02 at 11:22:22, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1337.36, max: 1382.63
Date: 11-02 at 11:23:30, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1330.74, max: 1362.43
Date: 11-02 at 11:24:40, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1345.22, max: 1384.33
Date: 11-02 at 11:25:52, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1333.73, max: 1411.54
Date: 11-02 at 11:27:00, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.71(15), mean: 1337.16, max: 1378.25
