Date: 12-17 at 08:03:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1463.73(16), mean: 2241.93, max: 2923.86
Date: 12-17 at 08:04:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.03(16), mean: 2239.82, max: 2837.92
Date: 12-17 at 08:05:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.91(16), mean: 2153.53, max: 2827.83
Date: 12-17 at 08:07:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.00(16), mean: 2113.23, max: 2854.42
Date: 12-17 at 08:08:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 2044.24, max: 2851.06
Date: 12-17 at 08:09:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1909.93, max: 2624.18
Date: 12-17 at 08:10:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1462.90, max: 1599.66
Date: 12-17 at 08:11:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1493.87, max: 1654.52
Date: 12-17 at 08:12:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1417.43, max: 1495.70
Date: 12-17 at 08:13:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1449.65, max: 1551.46
Date: 12-17 at 08:14:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1405.44, max: 1455.05
Date: 12-17 at 08:15:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1447.96, max: 1506.04
Date: 12-17 at 08:17:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1408.11, max: 1467.03
Date: 12-17 at 08:18:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1431.81, max: 1505.10
Date: 12-17 at 08:19:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.10(16), mean: 1434.87, max: 1522.14
