Date: 12-17 at 07:32:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1574.64(16), mean: 2309.15, max: 2931.92
Date: 12-17 at 07:33:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1517.63(16), mean: 2232.67, max: 2938.47
Date: 12-17 at 07:34:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1443.61(16), mean: 2238.46, max: 2925.12
Date: 12-17 at 07:35:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1391.76(16), mean: 2206.81, max: 2731.46
Date: 12-17 at 07:36:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(16), mean: 2096.84, max: 2594.65
Date: 12-17 at 07:37:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1371.92(16), mean: 2029.63, max: 2489.49
Date: 12-17 at 07:39:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1371.92(16), mean: 1908.66, max: 2473.38
Date: 12-17 at 07:40:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1371.92(16), mean: 1858.88, max: 2485.88
Date: 12-17 at 07:41:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1371.92(16), mean: 1554.01, max: 1932.31
Date: 12-17 at 07:42:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1371.92(16), mean: 1523.54, max: 1657.90
Date: 12-17 at 07:43:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1371.92(16), mean: 1517.13, max: 1707.53
Date: 12-17 at 07:44:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1371.92(16), mean: 1445.34, max: 1506.74
Date: 12-17 at 07:45:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1364.48(16), mean: 1420.95, max: 1465.34
Date: 12-17 at 07:46:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1364.18(16), mean: 1430.65, max: 1509.34
Date: 12-17 at 07:47:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1364.18(16), mean: 1424.45, max: 1504.28
Date: 12-17 at 07:48:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1364.18(16), mean: 1448.66, max: 1539.19
Date: 12-17 at 07:49:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1364.18(16), mean: 1406.44, max: 1445.09
Date: 12-17 at 07:50:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.93(16), mean: 1413.38, max: 1460.62
Date: 12-17 at 07:51:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1397.35, max: 1439.96
Date: 12-17 at 07:53:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1396.92, max: 1439.96
Date: 12-17 at 07:54:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1423.88, max: 1475.08
Date: 12-17 at 07:55:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1430.72, max: 1489.82
Date: 12-17 at 07:56:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1413.84, max: 1466.28
Date: 12-17 at 07:57:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1404.81, max: 1449.45
Date: 12-17 at 07:58:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1401.15, max: 1449.45
Date: 12-17 at 07:59:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1399.90, max: 1453.30
Date: 12-17 at 08:00:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1401.17, max: 1451.21
Date: 12-17 at 08:01:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1400.29, max: 1437.95
Date: 12-17 at 08:03:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.92(16), mean: 1413.17, max: 1462.81
