Date: 12-17 at 12:48:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1451.11(16), mean: 2103.64, max: 3025.52
Date: 12-17 at 12:49:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1353.81(16), mean: 2009.14, max: 3066.12
Date: 12-17 at 12:50:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.85(16), mean: 1931.81, max: 2982.71
Date: 12-17 at 12:51:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.25(15), mean: 1821.28, max: 2918.82
Date: 12-17 at 12:52:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.25(15), mean: 1467.88, max: 1722.63
Date: 12-17 at 12:53:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.25(15), mean: 1503.08, max: 1753.51
Date: 12-17 at 12:54:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.25(15), mean: 1523.44, max: 1804.59
Date: 12-17 at 12:55:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.25(15), mean: 1483.98, max: 1642.66
Date: 12-17 at 12:56:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.25(15), mean: 1430.58, max: 1681.88
Date: 12-17 at 12:57:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.25(15), mean: 1447.60, max: 1720.98
Date: 12-17 at 12:58:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1336.78(16), mean: 1391.33, max: 1487.03
Date: 12-17 at 12:59:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1336.67(16), mean: 1380.85, max: 1455.26
Date: 12-17 at 13:00:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1336.67(16), mean: 1410.19, max: 1495.36
Date: 12-17 at 13:01:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1336.43(16), mean: 1418.70, max: 1517.78
Date: 12-17 at 13:02:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1335.35(16), mean: 1381.20, max: 1456.24
Date: 12-17 at 13:03:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1317.46(15), mean: 1364.85, max: 1411.46
Date: 12-17 at 13:04:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1356.28, max: 1457.75
Date: 12-17 at 13:05:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1362.11, max: 1505.90
Date: 12-17 at 13:06:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1351.54, max: 1402.08
Date: 12-17 at 13:07:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1349.65, max: 1387.45
Date: 12-17 at 13:08:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1346.80, max: 1397.94
Date: 12-17 at 13:09:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1345.55, max: 1370.41
Date: 12-17 at 13:10:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1368.45, max: 1399.43
Date: 12-17 at 13:11:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1379.49, max: 1442.73
Date: 12-17 at 13:12:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1353.36, max: 1401.40
Date: 12-17 at 13:13:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1354.31, max: 1417.67
Date: 12-17 at 13:14:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.76(15), mean: 1364.72, max: 1464.14
