Date: 11-02 at 13:01:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1510.43(16), mean: 2345.56, max: 3063.89
Date: 11-02 at 13:03:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1407.21(16), mean: 2217.38, max: 3032.75
Date: 11-02 at 13:04:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1364.42(15), mean: 2096.74, max: 2952.33
Date: 11-02 at 13:05:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 2090.79, max: 2873.48
Date: 11-02 at 13:06:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1479.51, max: 1572.35
Date: 11-02 at 13:08:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1528.89, max: 1636.96
Date: 11-02 at 13:09:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1496.32, max: 1673.89
Date: 11-02 at 13:10:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1478.85, max: 1701.10
Date: 11-02 at 13:11:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1488.47, max: 1626.07
Date: 11-02 at 13:12:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1535.20, max: 1676.02
Date: 11-02 at 13:13:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1528.05, max: 1673.05
Date: 11-02 at 13:14:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1580.75, max: 1729.14
Date: 11-02 at 13:16:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1563.82, max: 1767.39
Date: 11-02 at 13:17:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1507.53, max: 1737.97
Date: 11-02 at 13:18:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1473.52, max: 1646.36
Date: 11-02 at 13:19:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1482.26, max: 1547.29
Date: 11-02 at 13:20:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.88(15), mean: 1479.26, max: 1535.22
Date: 11-02 at 13:22:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.29(17), mean: 1411.69, max: 1488.28
Date: 11-02 at 13:23:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.27(16), mean: 1432.63, max: 1528.49
Date: 11-02 at 13:24:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1336.28(16), mean: 1476.35, max: 1598.19
Date: 11-02 at 13:25:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1336.28(16), mean: 1460.46, max: 1593.75
Date: 11-02 at 13:26:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1327.49(16), mean: 1407.85, max: 1481.99
Date: 11-02 at 13:27:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.34(15), mean: 1470.45, max: 1557.52
Date: 11-02 at 13:28:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.70(15), mean: 1497.63, max: 1585.99
Date: 11-02 at 13:29:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1301.05(15), mean: 1430.02, max: 1614.82
Date: 11-02 at 13:30:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1301.05(15), mean: 1458.75, max: 1634.89
Date: 11-02 at 13:32:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1301.05(15), mean: 1498.61, max: 1687.11
Date: 11-02 at 13:33:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1301.05(15), mean: 1365.55, max: 1431.06
Date: 11-02 at 13:34:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1301.05(15), mean: 1366.72, max: 1454.98
Date: 11-02 at 13:35:38, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1301.05(15), mean: 1374.25, max: 1468.88
Date: 11-02 at 13:36:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1301.05(15), mean: 1348.85, max: 1437.97
Date: 11-02 at 13:37:51, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1301.05(15), mean: 1341.46, max: 1394.22
