Date: 12-17 at 13:55:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1461.48(17), mean: 2267.25, max: 3011.65
Date: 12-17 at 13:56:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1397.67(16), mean: 2248.77, max: 2995.94
Date: 12-17 at 13:57:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1392.90(16), mean: 2079.23, max: 3006.98
Date: 12-17 at 13:58:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1388.12(16), mean: 1973.41, max: 2559.87
Date: 12-17 at 13:59:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1388.12(16), mean: 1980.73, max: 2478.96
Date: 12-17 at 14:00:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.63(16), mean: 1692.76, max: 2343.61
Date: 12-17 at 14:02:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1368.18(16), mean: 1609.08, max: 2293.70
Date: 12-17 at 14:03:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1360.82(16), mean: 1612.58, max: 2285.63
Date: 12-17 at 14:04:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.44(16), mean: 1624.54, max: 2323.36
Date: 12-17 at 14:05:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1352.27(16), mean: 1520.42, max: 2216.73
Date: 12-17 at 14:06:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1352.27(16), mean: 1510.48, max: 1638.43
Date: 12-17 at 14:07:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1349.09(16), mean: 1442.41, max: 1591.03
Date: 12-17 at 14:08:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1349.09(16), mean: 1466.09, max: 1629.38
Date: 12-17 at 14:09:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.09(16), mean: 1418.07, max: 1590.36
Date: 12-17 at 14:10:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1458.92, max: 1634.65
Date: 12-17 at 14:11:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1392.50, max: 1431.15
Date: 12-17 at 14:12:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1377.47, max: 1426.40
Date: 12-17 at 14:13:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1371.36, max: 1420.85
Date: 12-17 at 14:14:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1396.90, max: 1454.79
Date: 12-17 at 14:15:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1383.24, max: 1442.46
Date: 12-17 at 14:16:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1426.92, max: 1490.83
Date: 12-17 at 14:17:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1470.30, max: 1537.11
Date: 12-17 at 14:18:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1392.78, max: 1525.29
Date: 12-17 at 14:19:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1328.68(16), mean: 1398.28, max: 1451.35
Date: 12-17 at 14:20:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1327.63(16), mean: 1377.72, max: 1461.74
