Date: 08-13 at 21:55:04, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1664.42(6), mean: 3919.05, max: 4646.60
Date: 08-13 at 21:57:13, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1577.60(12), mean: 3772.31, max: 4525.87
Date: 08-13 at 21:59:11, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1470.56(11), mean: 3353.93, max: 4416.13
Date: 08-13 at 22:01:22, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.70(11), mean: 3201.78, max: 4326.48
Date: 08-13 at 22:03:40, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1296.41(10), mean: 2912.12, max: 4274.22
Date: 08-13 at 22:05:13, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1265.76(9), mean: 2351.58, max: 3452.09
Date: 08-13 at 22:07:13, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.34(9), mean: 2103.55, max: 3236.13
Date: 08-13 at 22:09:15, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.34(9), mean: 1989.75, max: 3182.50
Date: 08-13 at 22:11:00, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.34(9), mean: 1715.26, max: 2624.97
Date: 08-13 at 22:13:13, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.34(9), mean: 1573.90, max: 2515.26
Date: 08-13 at 22:15:11, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.34(9), mean: 1503.94, max: 2491.08
Date: 08-13 at 22:17:19, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.34(9), mean: 1640.40, max: 2033.92
