Date: 01-16 at 05:45:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1425.57(13), mean: 2332.22, max: 3003.50
Date: 01-16 at 05:46:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1409.37(13), mean: 2354.92, max: 3000.55
Date: 01-16 at 05:47:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1369.35(13), mean: 1508.75, max: 1623.43
Date: 01-16 at 05:48:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1323.37(13), mean: 1401.85, max: 1521.03
Date: 01-16 at 05:48:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1323.17(13), mean: 1407.53, max: 1555.74
Date: 01-16 at 05:49:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.97(13), mean: 1390.52, max: 1538.99
Date: 01-16 at 05:50:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.10(13), mean: 1429.91, max: 1506.74
Date: 01-16 at 05:51:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.31(12), mean: 1344.15, max: 1386.81
Date: 01-16 at 05:52:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.87(12), mean: 1357.12, max: 1456.42
Date: 01-16 at 05:53:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.38(12), mean: 1396.54, max: 1522.15
Date: 01-16 at 05:54:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.38(12), mean: 1339.81, max: 1427.00
Date: 01-16 at 05:54:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.38(12), mean: 1326.29, max: 1389.61
Date: 01-16 at 05:55:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.38(12), mean: 1333.00, max: 1419.62
Date: 01-16 at 05:56:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.07(12), mean: 1352.99, max: 1452.65
Date: 01-16 at 05:57:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1373.96, max: 1452.02
Date: 01-16 at 05:58:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1328.05, max: 1440.79
Date: 01-16 at 05:58:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1318.09, max: 1481.14
Date: 01-16 at 05:59:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1281.16, max: 1336.44
Date: 01-16 at 06:00:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1292.18, max: 1372.87
Date: 01-16 at 06:01:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 2317.27, max: 2796.77
Date: 01-16 at 06:02:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1443.24, max: 1568.77
Date: 01-16 at 06:02:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1435.00, max: 1549.27
Date: 01-16 at 06:03:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1436.06, max: 1555.29
Date: 01-16 at 06:04:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 2322.86, max: 2826.22
Date: 01-16 at 06:05:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.57(12), mean: 1478.84, max: 1671.00
