Date: 01-16 at 03:12:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1447.96(14), mean: 2467.34, max: 3076.65
Date: 01-16 at 03:12:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1324.24(13), mean: 2187.82, max: 2932.60
Date: 01-16 at 03:13:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.55(13), mean: 2226.95, max: 2996.25
Date: 01-16 at 03:14:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1305.76(13), mean: 1436.14, max: 1583.95
Date: 01-16 at 03:15:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1305.12(13), mean: 1449.87, max: 1631.62
Date: 01-16 at 03:16:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1305.12(13), mean: 1437.35, max: 1591.14
Date: 01-16 at 03:16:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1305.12(13), mean: 1446.45, max: 1569.27
Date: 01-16 at 03:17:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1293.65(12), mean: 1377.74, max: 1495.73
Date: 01-16 at 03:18:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1271.10(12), mean: 1398.59, max: 1500.93
Date: 01-16 at 03:19:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1257.86(12), mean: 1388.96, max: 1539.35
Date: 01-16 at 03:20:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1257.86(12), mean: 1425.66, max: 1588.31
Date: 01-16 at 03:20:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1257.86(12), mean: 1391.71, max: 1502.42
Date: 01-16 at 03:21:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1257.86(12), mean: 1365.04, max: 1477.68
Date: 01-16 at 03:22:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1257.35(12), mean: 1309.21, max: 1403.66
Date: 01-16 at 03:23:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.77(12), mean: 1307.37, max: 1418.89
Date: 01-16 at 03:24:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.77(12), mean: 1320.73, max: 1403.66
Date: 01-16 at 03:25:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.77(12), mean: 1296.84, max: 1403.66
Date: 01-16 at 03:25:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.77(12), mean: 1316.99, max: 1403.66
Date: 01-16 at 03:26:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.56(12), mean: 1295.40, max: 1403.66
Date: 01-16 at 03:27:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.91(12), mean: 1296.94, max: 1403.66
Date: 01-16 at 03:28:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1241.86(12), mean: 1330.17, max: 1407.64
Date: 01-16 at 03:29:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.02(12), mean: 1287.64, max: 1419.24
Date: 01-16 at 03:29:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1238.09(12), mean: 1298.28, max: 1344.94
