Date: 01-16 at 04:01:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1332.71(14), mean: 2324.85, max: 3003.50
Date: 01-16 at 04:02:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.37(13), mean: 2239.26, max: 3010.70
Date: 01-16 at 04:03:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 2224.69, max: 2976.53
Date: 01-16 at 04:04:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 1537.30, max: 2237.18
Date: 01-16 at 04:04:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 1466.88, max: 1584.10
Date: 01-16 at 04:05:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 1443.66, max: 1603.32
Date: 01-16 at 04:06:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 1380.36, max: 1483.27
Date: 01-16 at 04:07:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 2143.77, max: 2679.81
Date: 01-16 at 04:08:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 1409.68, max: 1543.49
Date: 01-16 at 04:08:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 1447.17, max: 1574.92
Date: 01-16 at 04:09:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 1475.14, max: 1620.01
Date: 01-16 at 04:10:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 2289.44, max: 2910.34
Date: 01-16 at 04:11:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.12(13), mean: 1395.43, max: 1477.06
